,worker_id,busket_id,product_id,weight,operation,label
13681,9,938,19,0.3793052635079131,PUT,False
13682,8,673,94,0.4160103006574406,PUT,False
13683,10,424,98,0.754576445820878,PUT,True
13684,5,151,26,0.5858121978018807,PUT,True
13685,10,317,82,0.3687929154482571,PUT,True
13686,13,10,51,0.02596679969082571,PUT,False
13687,5,435,23,0.7887118048465781,PUT,True
13688,12,881,98,0.5535526465878504,PUT,False
13689,12,912,0,0.8236325939645428,PUT,True
13690,14,106,94,0.4738456808359365,PUT,False
13691,3,812,62,0.5407311230200521,PUT,True
13692,3,812,-1,0.0,END,True
13693,13,580,24,0.15693160330585101,PUT,True
13694,2,637,78,0.5793306985365814,PUT,True
13695,2,637,-1,0.0,END,True
13696,1,714,99,0.18937109958815967,PUT,True
13697,9,759,24,0.5299694727159933,PUT,True
13698,7,106,54,0.2794435903087761,PUT,False
13699,3,383,61,0.24969180373217062,PUT,True
13700,1,265,51,0.025874232068614052,PUT,False
13701,1,353,64,0.8299068151986378,PUT,True
13702,6,937,88,0.664539036655583,PUT,False
13703,4,78,47,0.5301157346091454,PUT,False
13704,10,985,71,0.12179264868016688,PUT,False
13705,1,57,85,0.6215815637280925,PUT,True
13706,3,662,53,0.4699093849862557,PUT,False
13707,3,375,70,0.7835825301776227,PUT,False
13708,3,375,-1,0.0,END,True
13709,9,652,44,0.779519253264908,PUT,False
13710,0,499,73,0.5828174280914741,PUT,False
13711,13,613,40,0.7350182761173117,PUT,True
13712,0,382,56,0.37475775709823406,PUT,False
13713,9,194,91,0.7808948544486466,PUT,False
13714,3,690,91,0.7152481051860465,PUT,True
13715,2,275,2,0.15532912327662476,PUT,True
13716,3,665,76,0.776441887004611,PUT,False
13717,6,691,21,0.2663874292174759,PUT,False
13718,6,691,-1,0.0,END,True
13719,4,129,49,0.7849307986037669,PUT,True
13720,12,525,99,0.8024739649175961,PUT,True
13721,8,799,32,0.2468625014187942,PUT,False
13722,12,118,69,0.5842162669710288,PUT,True
13723,1,190,49,0.5320039138910696,PUT,False
13724,1,190,-1,0.0,END,True
13725,5,821,25,0.2900552941308484,PUT,False
13726,3,292,14,0.09505888593928542,PUT,False
13727,12,150,7,0.2046193136900649,PUT,False
13728,12,150,-1,0.0,END,True
13729,13,881,96,0.3600957395398521,PUT,False
13730,13,881,-1,0.0,END,True
13731,8,194,57,0.23503323631370837,PUT,True
13732,6,716,48,0.20214246060358368,PUT,False
13733,8,662,81,0.3913189327536419,PUT,True
13734,2,912,8,0.09218848890518341,PUT,False
13735,2,912,-1,0.0,END,True
13736,3,745,42,0.24906861901150093,PUT,False
13737,3,519,41,0.7394799371585928,PUT,False
13738,11,293,87,0.7557729287519468,PUT,True
13739,1,968,51,0.266188878956188,PUT,True
13740,3,83,81,0.01165294252025717,PUT,False
13741,10,195,42,0.7524154025376055,PUT,True
13742,1,357,24,0.761721793049202,PUT,False
13743,12,944,86,0.9816265469638777,PUT,True
13744,12,151,20,0.5947891966042548,PUT,False
13745,12,151,-1,0.0,END,True
13746,12,417,96,0.4816005662106334,PUT,True
13747,8,456,32,0.2836248059478744,PUT,True
13748,0,562,45,0.55486347263316,PUT,True
13749,0,562,-1,0.0,END,True
13750,9,456,14,0.09553724965788682,PUT,False
13751,9,456,-1,0.0,END,True
13752,7,494,53,0.39109387407327684,PUT,True
13753,1,299,85,0.5487387554347528,PUT,True
13754,2,929,38,0.7078297003120889,PUT,False
13755,9,168,98,0.5580184781347378,PUT,False
13756,12,281,17,0.3360018666527137,PUT,False
13757,14,202,67,0.35671910047368416,PUT,False
13758,14,202,-1,0.0,END,True
13759,6,329,47,0.12841381404167235,PUT,True
13760,1,764,49,0.5402819623521876,PUT,False
13761,14,705,45,0.8569444620913075,PUT,False
13762,3,314,91,0.15300760806349512,PUT,True
13763,5,952,63,0.8407099219231047,PUT,False
13764,1,972,26,0.1614920413386966,PUT,True
13765,3,673,81,0.01165294252025717,PUT,False
13766,0,866,85,0.18783596485231777,PUT,False
13767,7,5,4,0.5089547242328503,PUT,False
13768,8,543,33,0.5263904633863604,PUT,False
13769,11,989,34,0.46279215263809415,PUT,False
13770,11,989,-1,0.0,END,True
13771,6,750,68,0.3927594336384969,PUT,False
13772,14,851,49,0.38771444085620693,PUT,True
13773,0,219,19,0.36909223572810695,PUT,False
13774,0,219,-1,0.0,END,True
13775,2,19,98,0.5509341777554185,PUT,False
13776,2,19,-1,0.0,END,True
13777,0,237,75,0.5869513076992224,PUT,True
13778,0,237,-1,0.0,END,True
13779,3,599,41,0.8190328883044291,PUT,True
13780,7,228,74,0.4297414270268236,PUT,False
13781,7,228,-1,0.0,END,True
13782,5,835,11,0.36716138156983347,PUT,False
13783,4,549,79,0.095091249453926,PUT,True
13784,7,558,55,0.7688668955642388,PUT,False
13785,10,116,38,0.28926927015395815,PUT,True
13786,14,530,94,0.45368604222217745,PUT,False
13787,14,530,-1,0.0,END,True
13788,14,643,10,0.27513401178643593,PUT,False
13789,4,869,60,0.1554477264107995,PUT,True
13790,0,964,66,0.5454255923123538,PUT,True
13791,3,227,62,0.7730602033643099,PUT,False
13792,11,33,61,0.15514242410462772,PUT,False
13793,14,317,22,0.3296005686580762,PUT,True
13794,11,415,75,0.16165491135860557,PUT,True
13795,9,496,57,0.6416999611888538,PUT,False
13796,0,161,67,0.3493411215628533,PUT,False
13797,5,404,75,0.1599693998459016,PUT,False
13798,4,942,21,0.1229361170612327,PUT,True
13799,4,942,-1,0.0,END,True
13800,13,593,12,0.26408911007605956,PUT,True
13801,8,752,77,0.09151698584435249,PUT,True
13802,10,678,31,0.9475673925041691,PUT,False
13803,13,891,8,0.3338824824561933,PUT,True
13804,7,871,58,0.49922755560456333,PUT,False
13805,6,304,71,0.12714484530877412,PUT,False
13806,6,304,-1,0.0,END,True
13807,8,389,6,0.534866680601706,PUT,True
13808,8,389,-1,0.0,END,True
13809,5,466,4,0.5747307162077949,PUT,True
13810,6,517,71,0.9345554545408523,PUT,True
13811,6,653,96,0.3673136711879986,PUT,True
13812,6,653,-1,0.0,END,True
13813,13,259,67,0.34734448284457564,PUT,False
13814,13,259,-1,0.0,END,True
13815,11,611,47,0.5264878932875989,PUT,False
13816,5,785,45,0.9710277247561502,PUT,False
13817,5,785,-1,0.0,END,True
13818,7,660,99,0.736864194932279,PUT,True
13819,7,660,-1,0.0,END,True
13820,9,89,78,0.8846599300436039,PUT,False
13821,12,990,25,0.15860676951870886,PUT,True
13822,12,166,43,0.28926787351652294,PUT,True
13823,14,315,52,0.1521106129800241,PUT,True
13824,11,707,38,0.4722395075852042,PUT,True
13825,7,337,87,0.532717949368474,PUT,False
13826,14,725,49,0.5344635654702974,PUT,False
13827,4,519,31,0.3603550558197691,PUT,True
13828,4,519,-1,0.0,END,True
13829,12,42,45,0.9204604093569672,PUT,False
13830,13,619,27,0.14656960116292897,PUT,False
13831,7,15,23,0.5546458701940246,PUT,False
13832,14,915,28,0.09563170024768157,PUT,True
13833,6,547,80,0.29589045655266394,PUT,False
13834,0,708,63,0.42601818214581955,PUT,True
13835,0,107,68,0.4364484229035085,PUT,True
13836,0,107,-1,0.0,END,True
13837,8,633,70,0.3323683914845733,PUT,True
13838,5,87,46,0.2709572140905201,PUT,True
13839,3,404,34,0.45966630172943235,PUT,False
13840,3,404,-1,0.0,END,True
13841,10,15,35,0.11071720919108043,PUT,False
13842,3,73,82,1.0030044426814757,PUT,True
13843,6,111,62,0.8011191935596782,PUT,True
13844,7,788,43,0.6432137219850774,PUT,True
13845,10,642,98,0.6616896316523747,PUT,True
13846,10,642,-1,0.0,END,True
13847,10,380,34,0.45893584756807515,PUT,False
13848,5,342,50,0.24715978012933099,PUT,True
13849,12,39,50,0.8972739806492868,PUT,False
13850,3,837,50,0.8890205272548886,PUT,False
13851,3,837,-1,0.0,END,True
13852,4,179,63,0.8691753221967935,PUT,False
13853,12,490,61,0.1543987867974439,PUT,False
13854,12,963,68,0.3025650626818385,PUT,True
13855,12,963,-1,0.0,END,True
13856,5,927,84,0.7953811825504639,PUT,True
13857,13,857,10,0.22380648871959472,PUT,True
13858,13,857,-1,0.0,END,True
13859,5,938,51,0.02557666114383238,PUT,False
13860,6,34,47,0.7708316598232234,PUT,True
13861,6,34,-1,0.0,END,True
13862,7,53,89,0.9811749850193932,PUT,True
13863,7,53,-1,0.0,END,True
13864,7,123,18,0.7907288586228043,PUT,True
13865,7,123,-1,0.0,END,True
13866,10,374,18,0.1554470711615933,PUT,True
13867,13,122,42,0.8884516572295915,PUT,True
13868,13,922,9,0.7068625470876307,PUT,False
13869,13,922,-1,0.0,END,True
13870,4,24,74,0.9841653189163206,PUT,True
13871,9,549,47,0.5135002342561832,PUT,True
13872,11,579,99,0.16918774442191176,PUT,True
13873,10,973,98,0.6713053188348354,PUT,True
13874,9,661,13,0.17222557615545275,PUT,False
13875,7,130,45,0.7888435400637425,PUT,True
13876,7,130,-1,0.0,END,True
13877,9,923,93,0.6628185872262216,PUT,False
13878,13,638,9,0.365933597761496,PUT,True
13879,6,579,93,0.6534591193884276,PUT,False
13880,6,579,-1,0.0,END,True
13881,6,187,72,0.7630515714495371,PUT,True
13882,13,84,66,0.2572634723525785,PUT,True
13883,5,920,87,0.35506306030213997,PUT,True
13884,7,215,73,0.6188686591031869,PUT,True
13885,10,334,29,0.9906669363458955,PUT,True
13886,13,728,52,0.3716015866093522,PUT,False
13887,2,157,86,0.22539605040479643,PUT,False
13888,10,840,45,0.9548143633284718,PUT,False
13889,10,227,79,0.19673053236061885,PUT,False
13890,0,799,80,0.3377595731626532,PUT,False
13891,0,799,-1,0.0,END,True
13892,10,647,67,0.8983743447711564,PUT,True
13893,14,972,84,0.5402470108851055,PUT,True
13894,13,106,14,0.0919729765403869,PUT,False
13895,10,499,36,0.5604041231199105,PUT,False
13896,10,499,-1,0.0,END,True
13897,3,968,27,0.6949283328407901,PUT,True
13898,6,303,83,0.334796987113363,PUT,True
13899,6,303,-1,0.0,END,True
13900,8,985,59,0.8576651124604278,PUT,False
13901,10,324,85,0.18512037364506367,PUT,False
13902,10,324,-1,0.0,END,True
13903,11,539,54,0.2773645981559512,PUT,False
13904,10,547,25,0.4543402557270656,PUT,True
13905,4,763,86,0.22467828478307927,PUT,False
13906,4,763,-1,0.0,END,True
13907,10,644,87,0.9716308998045228,PUT,True
13908,10,644,-1,0.0,END,True
13909,0,85,57,0.36298842917123264,PUT,True
13910,13,270,5,0.11468003097568119,PUT,True
13911,6,666,70,0.7381773213810225,PUT,False
13912,6,666,-1,0.0,END,True
13913,4,977,34,0.46313457251759205,PUT,False
13914,4,977,-1,0.0,END,True
13915,3,613,9,0.78461634091353,PUT,True
13916,3,613,-1,0.0,END,True
13917,14,555,54,0.33646510788048406,PUT,True
13918,4,433,26,0.3645787992339161,PUT,False
13919,4,433,-1,0.0,END,True
13920,8,208,56,0.09398127849591872,PUT,True
13921,1,777,84,0.751043409968449,PUT,True
13922,14,555,78,0.8862147075185227,PUT,False
13923,14,78,50,0.5410241283916314,PUT,True
13924,14,78,-1,0.0,END,True
13925,13,939,41,0.7753560522130489,PUT,False
13926,14,493,92,0.2647288799620578,PUT,True
13927,8,483,2,0.3775371021435998,PUT,True
13928,8,483,-1,0.0,END,True
13929,2,988,40,0.26861303334045483,PUT,True
13930,2,988,-1,0.0,END,True
13931,11,240,3,0.8834774610422657,PUT,True
13932,11,240,-1,0.0,END,True
13933,14,821,81,0.01165294252025717,PUT,False
13934,6,157,45,0.8746117240734895,PUT,False
13935,6,157,-1,0.0,END,True
13936,3,494,33,0.7014444485182255,PUT,True
13937,4,246,20,0.612213565008868,PUT,False
13938,1,521,90,0.3901520864225213,PUT,True
13939,1,521,-1,0.0,END,True
13940,4,322,66,0.5248075346876852,PUT,True
13941,4,322,-1,0.0,END,True
13942,9,415,97,0.843457994706987,PUT,False
13943,9,415,-1,0.0,END,True
13944,1,373,69,0.12153739605794184,PUT,True
13945,1,373,-1,0.0,END,True
13946,11,398,46,0.6578218267944389,PUT,True
13947,3,30,71,0.6982206049750601,PUT,True
13948,5,851,21,0.40317228837847874,PUT,True
13949,5,851,-1,0.0,END,True
13950,6,448,84,0.8073432632025564,PUT,True
13951,6,448,-1,0.0,END,True
13952,9,411,21,0.7655622703742749,PUT,True
13953,0,216,25,0.27531357465034884,PUT,False
13954,6,354,41,0.7758385062963893,PUT,False
13955,8,756,42,0.645809916859708,PUT,True
13956,5,522,77,0.41091264333062366,PUT,True
13957,4,823,64,0.5979758539924671,PUT,False
13958,4,55,97,0.09334787004927846,PUT,True
13959,4,55,-1,0.0,END,True
13960,13,862,66,0.19900574054745981,PUT,False
13961,13,862,-1,0.0,END,True
13962,12,474,94,0.43866180563167134,PUT,False
13963,7,725,40,0.11444141181478482,PUT,False
13964,9,452,75,0.6898897583454638,PUT,True
13965,7,399,65,0.7613566621243221,PUT,True
13966,0,405,79,0.19469902303014458,PUT,False
13967,0,405,-1,0.0,END,True
13968,13,365,36,0.5522023128828673,PUT,False
13969,12,959,62,0.26900105460783746,PUT,True
13970,12,959,-1,0.0,END,True
13971,6,161,56,0.3793392923671398,PUT,False
13972,5,67,5,0.5827006052449737,PUT,False
13973,7,119,47,0.528599658848996,PUT,False
13974,8,838,64,0.21315286243434794,PUT,True
13975,9,569,91,0.5763072643294556,PUT,True
13976,11,532,36,0.550749912123212,PUT,False
13977,5,477,87,0.67281948048175,PUT,True
13978,7,548,1,0.16000931618019867,PUT,True
13979,5,131,58,0.5241393898469587,PUT,False
13980,9,0,36,0.5631118204896244,PUT,False
13981,9,0,-1,0.0,END,True
13982,12,617,62,0.7653397828751853,PUT,False
13983,12,617,-1,0.0,END,True
13984,1,906,63,0.8721682234338183,PUT,False
13985,14,920,48,0.1931194943036053,PUT,False
13986,7,690,26,0.3646568625063529,PUT,False
13987,11,840,21,0.26793180937857286,PUT,False
13988,11,840,-1,0.0,END,True
13989,3,57,96,0.347050322023047,PUT,True
13990,11,354,46,0.7514058095720456,PUT,False
13991,1,312,4,0.5106889140203977,PUT,False
13992,1,312,-1,0.0,END,True
13993,1,458,34,0.46333363773746933,PUT,False
13994,7,168,86,0.20468215641896975,PUT,True
13995,2,630,77,0.7747146811357477,PUT,True
13996,14,938,54,0.27869045640037465,PUT,False
13997,14,938,-1,0.0,END,True
13998,14,843,90,0.7541783848874061,PUT,False
13999,9,111,58,0.1054403383961876,PUT,True
14000,3,446,62,0.8115183523950701,PUT,False
14001,1,525,3,0.7098064852317547,PUT,False
14002,1,525,-1,0.0,END,True
14003,2,592,87,0.3539838882950803,PUT,True
14004,12,426,81,0.01165294252025717,PUT,False
14005,14,101,61,0.15286010595719102,PUT,True
14006,14,101,-1,0.0,END,True
14007,9,595,18,0.26712092403399323,PUT,True
14008,6,872,79,0.7612706690601665,PUT,True
14009,9,458,6,0.3520960549246257,PUT,False
14010,14,111,98,0.5321575789009191,PUT,True
14011,14,111,-1,0.0,END,True
14012,6,67,34,0.4578596761307005,PUT,False
14013,3,832,21,0.29407224364919116,PUT,True
14014,3,832,-1,0.0,END,True
14015,11,657,10,0.3790105719001336,PUT,True
14016,8,843,37,0.4626923580085627,PUT,False
14017,0,776,71,0.6466691910366172,PUT,True
14018,10,885,12,0.32963531505244886,PUT,False
14019,10,885,-1,0.0,END,True
14020,13,211,99,0.30895823089402574,PUT,False
14021,13,211,-1,0.0,END,True
14022,1,406,79,0.46250816216629664,PUT,True
14023,2,672,33,0.5289004784755323,PUT,False
14024,7,720,96,0.37398840653039955,PUT,False
14025,12,352,1,0.15986311398547506,PUT,False
14026,5,91,65,0.2366576704472253,PUT,False
14027,5,91,-1,0.0,END,True
14028,10,224,32,0.2451563877266839,PUT,False
14029,4,774,35,0.1139535509011695,PUT,False
14030,11,523,18,0.3158612864695858,PUT,True
14031,14,575,85,0.18128319735618498,PUT,False
14032,14,575,-1,0.0,END,True
14033,4,567,94,0.4359721028104759,PUT,False
14034,8,916,56,0.15413822191275012,PUT,True
14035,8,916,-1,0.0,END,True
14036,11,371,6,0.3519904766904313,PUT,False
14037,5,447,74,0.4362476276444078,PUT,False
14038,14,747,31,0.8629879043361899,PUT,False
14039,0,806,15,0.36652739715649285,PUT,True
14040,13,268,17,0.3322106522023452,PUT,False
14041,13,108,6,0.16014620752822964,PUT,True
14042,5,910,91,0.4696582309581073,PUT,True
14043,0,484,2,0.52597361521291,PUT,True
14044,5,472,18,0.6989989838167742,PUT,True
14045,0,122,94,0.7032262400523457,PUT,True
14046,14,214,80,0.4696174507534271,PUT,True
14047,14,214,-1,0.0,END,True
14048,12,834,59,0.9015061394359244,PUT,False
14049,3,675,97,0.7448935770661903,PUT,True
14050,3,675,-1,0.0,END,True
14051,14,400,73,0.472599058639147,PUT,True
14052,14,400,-1,0.0,END,True
14053,11,626,50,0.734803024448806,PUT,True
14054,11,626,-1,0.0,END,True
14055,3,708,9,0.6911112226213596,PUT,False
14056,14,826,97,0.7826729691766973,PUT,False
14057,1,244,3,0.6942562037897971,PUT,False
14058,4,204,72,0.6672179463457508,PUT,False
14059,2,461,67,0.35412289428887217,PUT,False
14060,2,461,-1,0.0,END,True
14061,0,827,64,0.7458290220922467,PUT,True
14062,0,827,-1,0.0,END,True
14063,7,776,24,0.3796668463544582,PUT,True
14064,0,745,35,0.5502859255454592,PUT,True
14065,7,72,9,0.6730980892122105,PUT,False
14066,7,434,58,0.36686957910597706,PUT,True
14067,9,920,25,0.22449147839632894,PUT,True
14068,6,518,94,1.0031166136723606,PUT,True
14069,0,86,95,1.0206349058220145,PUT,False
14070,0,86,-1,0.0,END,True
14071,1,509,90,0.42585055511185194,PUT,True
14072,9,549,58,0.32122697547924506,PUT,True
14073,9,549,-1,0.0,END,True
14074,2,902,68,0.39233369977515975,PUT,False
14075,2,902,-1,0.0,END,True
14076,5,611,52,0.36308652649664064,PUT,True
14077,6,828,49,0.533257114743152,PUT,False
14078,6,828,-1,0.0,END,True
14079,12,829,34,0.4596769600197165,PUT,False
14080,8,396,23,0.8363305473805109,PUT,True
14081,3,165,13,0.17179666073030786,PUT,False
14082,2,874,78,0.8896139032848295,PUT,False
14083,9,531,62,0.4286619546299467,PUT,True
14084,5,678,7,0.8036600638429008,PUT,True
14085,3,395,19,0.16805849074372822,PUT,True
14086,3,395,-1,0.0,END,True
14087,12,713,46,0.7527280906745193,PUT,False
14088,12,713,-1,0.0,END,True
14089,8,208,72,0.16439034156834667,PUT,True
14090,8,208,-1,0.0,END,True
14091,10,262,50,0.9201603391370146,PUT,False
14092,10,262,-1,0.0,END,True
14093,9,776,13,0.16852052966205244,PUT,False
14094,14,331,29,0.7496165604691767,PUT,True
14095,14,331,-1,0.0,END,True
14096,3,189,11,0.9005954917561858,PUT,True
14097,10,337,10,0.1615687837251942,PUT,True
14098,6,270,99,0.3151606853718142,PUT,False
14099,6,270,-1,0.0,END,True
14100,14,558,50,0.7762683587774474,PUT,True
14101,10,447,22,0.4633240491780839,PUT,False
14102,12,580,12,0.3623827731764465,PUT,False
14103,12,580,-1,0.0,END,True
14104,3,715,9,0.7852566510642097,PUT,True
14105,11,306,91,0.7841150936598454,PUT,False
14106,11,306,-1,0.0,END,True
14107,2,409,14,0.0913930569803139,PUT,False
14108,2,409,-1,0.0,END,True
14109,0,727,92,0.39043738613126194,PUT,True
14110,9,353,11,0.18857407755756947,PUT,True
14111,1,255,6,0.34143067040207137,PUT,True
14112,1,255,-1,0.0,END,True
14113,13,280,52,0.75666484647072,PUT,True
14114,2,792,63,0.9008698461955631,PUT,False
14115,2,792,-1,0.0,END,True
14116,3,222,66,0.1985518742693299,PUT,False
14117,9,65,88,0.6412104633336378,PUT,False
14118,9,65,-1,0.0,END,True
14119,7,94,80,0.3208543081576659,PUT,False
14120,13,818,38,0.056178744792957744,PUT,True
14121,4,159,72,0.7443121937837618,PUT,True
14122,0,678,5,0.5834223287657027,PUT,False
14123,0,678,-1,0.0,END,True
14124,1,681,77,0.05610038187001147,PUT,False
14125,1,681,-1,0.0,END,True
14126,9,658,6,0.35231820639930006,PUT,False
14127,1,565,84,0.34758469445770374,PUT,True
14128,11,169,46,0.8243346351484031,PUT,True
14129,4,574,22,0.46022251814845266,PUT,False
14130,4,574,-1,0.0,END,True
14131,9,698,52,0.39948839855827145,PUT,False
14132,3,855,11,0.37201672216395776,PUT,False
14133,1,293,76,0.7983653082760165,PUT,False
14134,1,293,-1,0.0,END,True
14135,12,551,16,0.23751773069435933,PUT,True
14136,8,935,37,0.46147567508071874,PUT,False
14137,8,935,-1,0.0,END,True
14138,14,778,88,0.24908840818962824,PUT,True
14139,6,777,33,0.586234434904281,PUT,True
14140,7,411,43,0.8065539256823975,PUT,False
14141,0,514,55,0.6016889565387566,PUT,True
14142,0,514,-1,0.0,END,True
14143,4,998,63,0.2571929481110415,PUT,True
14144,13,716,69,0.9810270443918708,PUT,False
14145,7,835,96,0.35322034313168266,PUT,True
14146,4,727,2,0.76676707497021,PUT,False
14147,4,966,18,0.11469637654889445,PUT,True
14148,4,966,-1,0.0,END,True
14149,9,569,6,0.3501435699578808,PUT,False
14150,9,569,-1,0.0,END,True
14151,3,24,0,0.155274458862606,PUT,False
14152,3,24,-1,0.0,END,True
14153,10,994,48,0.21594545514820127,PUT,False
14154,2,847,76,0.7882167712152909,PUT,True
14155,2,847,-1,0.0,END,True
14156,1,69,14,0.09107554554179413,PUT,False
14157,1,69,-1,0.0,END,True
14158,5,651,15,0.5801563074983764,PUT,False
14159,9,769,80,0.3239811258208076,PUT,False
14160,9,769,-1,0.0,END,True
14161,12,283,46,0.7552197683763717,PUT,False
14162,10,382,93,0.6203624608434767,PUT,False
14163,2,937,93,0.5487918018929164,PUT,True
14164,1,804,6,0.34828239907522157,PUT,False
14165,7,436,33,0.5360773755493057,PUT,False
14166,12,703,17,0.9415820967047337,PUT,True
14167,2,10,79,0.20122506416306055,PUT,False
14168,9,732,77,0.056446288921248984,PUT,False
14169,7,233,91,0.7584526388962628,PUT,True
14170,0,523,24,0.37365789381593006,PUT,True
14171,7,551,22,0.1119014839264163,PUT,True
14172,7,551,-1,0.0,END,True
14173,6,104,70,0.6899452605086109,PUT,False
14174,6,104,-1,0.0,END,True
