,worker_id,busket_id,product_id,weight,operation,label
13791,1,936,2,0.6117333890734684,PUT,False
13792,1,936,-1,0.0,END,False
13793,1,695,8,0.4422314278313064,PUT,False
13794,1,107,1,0.5900405729783411,PUT,False
13795,0,62,4,0.9610461554314202,PUT,False
13796,1,558,2,0.6726270768437264,PUT,False
13797,1,558,-1,0.0,END,True
13798,1,589,9,0.3750099642440949,PUT,False
13799,1,108,7,0.6390729713347815,PUT,False
13800,1,331,1,0.5467681518614413,PUT,False
13801,1,982,3,0.07517438164451917,PUT,False
13802,0,223,8,0.4174166734891662,PUT,False
13803,0,649,3,0.07489803940972395,PUT,False
13804,1,928,1,0.5644709378573398,PUT,False
13805,1,370,5,0.6992630493669554,PUT,False
13806,1,370,-1,0.0,END,True
13807,0,208,7,0.673606695095737,PUT,False
13808,0,326,8,0.4581786761468659,PUT,False
13809,1,657,3,0.0750128935004231,PUT,False
13810,0,30,7,0.6070491002925648,PUT,False
13811,1,685,6,0.9346357383064212,PUT,False
13812,1,685,-1,0.0,END,False
13813,1,915,8,0.4520963603838468,PUT,False
13814,1,917,5,0.7053607570102631,PUT,False
13815,1,917,-1,0.0,END,True
13816,0,837,2,0.679891630388139,PUT,False
13817,0,929,6,0.9209299871384193,PUT,False
13818,0,61,2,0.6472286256000054,PUT,False
13819,1,550,9,0.36691393551717505,PUT,False
13820,1,550,-1,0.0,END,False
13821,0,150,6,0.9993577301048431,PUT,False
13822,1,116,5,0.7101353303839619,PUT,False
13823,0,360,4,0.9992787316506675,PUT,False
13824,1,561,0,0.9733205600933007,PUT,False
13825,0,810,7,0.6513472253800507,PUT,False
13826,0,131,5,0.7069499149719844,PUT,False
13827,0,131,-1,0.0,END,True
13828,0,695,6,0.9676745031508007,PUT,False
13829,0,303,7,0.5779511370073243,PUT,False
13830,0,303,-1,0.0,END,False
13831,1,751,6,0.9816661958425242,PUT,False
13832,1,619,8,0.43361803675076543,PUT,False
13833,1,619,-1,0.0,END,False
13834,0,345,0,1.024363116892536,PUT,False
13835,0,470,8,0.4102534170958272,PUT,False
13836,0,470,-1,0.0,END,False
13837,1,383,7,0.6212438833001117,PUT,False
13838,1,383,-1,0.0,END,False
13839,1,742,7,0.6143424142152666,PUT,False
13840,1,742,-1,0.0,END,False
13841,1,524,7,0.6450174568169101,PUT,False
13842,0,24,0,0.9953553556522005,PUT,False
13843,1,75,7,0.6575778009141905,PUT,False
13844,0,399,5,0.7046649120691139,PUT,False
13845,0,987,9,0.3800705281251072,PUT,False
13846,0,987,-1,0.0,END,False
13847,0,885,4,0.9880076005860305,PUT,False
13848,1,755,7,0.6496166414924888,PUT,False
13849,1,755,-1,0.0,END,True
13850,1,830,8,0.40561425496458736,PUT,False
13851,1,476,0,1.0428771830496555,PUT,False
13852,1,476,-1,0.0,END,False
13853,1,921,4,0.9859902066035163,PUT,False
13854,1,970,5,0.6665532247824539,PUT,False
13855,1,970,-1,0.0,END,False
13856,1,106,9,0.3849497018279873,PUT,False
13857,1,106,-1,0.0,END,False
13858,0,290,9,0.3787090171024489,PUT,False
13859,0,51,2,0.6220585994787455,PUT,False
13860,0,51,-1,0.0,END,False
13861,0,809,0,0.9695600703865946,PUT,False
13862,1,752,9,0.3712933860587584,PUT,False
13863,1,528,2,0.7128116653334864,PUT,False
13864,1,459,5,0.6436129900204091,PUT,False
13865,0,629,7,0.6553601401276463,PUT,False
13866,0,629,-1,0.0,END,False
13867,0,866,4,0.976977071966448,PUT,False
13868,1,103,2,0.6573053407424118,PUT,False
13869,0,815,2,0.6241246736650664,PUT,False
13870,1,279,3,0.07508924249491652,PUT,False
13871,0,734,8,0.41912575717061745,PUT,False
13872,0,179,5,0.6761815687876178,PUT,False
13873,0,179,-1,0.0,END,False
13874,1,187,9,0.3742645297493929,PUT,False
13875,0,923,3,0.07496279568561016,PUT,False
13876,0,337,2,0.6695895896299734,PUT,False
13877,1,162,5,0.6806517646712112,PUT,False
13878,0,815,2,0.696051292523494,PUT,False
13879,1,84,0,1.0056330389225707,PUT,False
13880,1,108,6,0.9666831303463346,PUT,False
13881,1,108,-1,0.0,END,False
13882,0,213,1,0.5958791055330918,PUT,False
13883,0,213,-1,0.0,END,True
13884,1,893,7,0.6488724793079316,PUT,False
13885,1,782,3,0.07472963922973476,PUT,False
13886,1,210,0,0.9771046053157454,PUT,False
13887,0,952,7,0.6145529894971117,PUT,False
13888,1,900,6,0.982321021006499,PUT,False
13889,1,458,5,0.6755823748221357,PUT,False
13890,0,280,5,0.6613542074801703,PUT,False
13891,0,280,-1,0.0,END,False
13892,1,126,4,0.9912520340037688,PUT,False
13893,1,96,4,1.0674982442104932,PUT,False
13894,0,70,4,0.9441070217417522,PUT,False
13895,0,612,8,0.4428184354838655,PUT,False
13896,1,443,1,0.558736610951552,PUT,False
13897,0,118,8,0.4522162195934108,PUT,False
13898,1,525,1,0.6028968518851341,PUT,False
13899,0,862,5,0.6469861200389323,PUT,False
13900,0,862,-1,0.0,END,False
13901,1,45,8,0.4578275950440711,PUT,False
13902,0,873,1,0.5754958598307045,PUT,False
13903,1,592,8,0.4214375075450292,PUT,False
13904,1,29,9,0.38677473336173096,PUT,False
13905,1,836,2,0.6699086126200489,PUT,False
13906,0,633,2,0.6782966256567309,PUT,False
13907,0,126,9,0.37968045269283207,PUT,False
13908,1,811,9,0.3799111960318615,PUT,False
13909,0,542,1,0.5384639477667345,PUT,False
13910,1,910,5,0.692767852289301,PUT,False
13911,0,389,5,0.657032236650045,PUT,False
13912,1,462,3,0.07502578775569667,PUT,False
13913,0,952,5,0.6350481016165849,PUT,False
13914,0,107,8,0.4492481874893703,PUT,False
13915,0,107,-1,0.0,END,True
13916,0,332,0,0.9608013277795779,PUT,False
13917,1,854,4,0.9969232911544238,PUT,False
13918,1,854,-1,0.0,END,False
13919,0,397,4,0.9927068658612216,PUT,False
13920,0,397,-1,0.0,END,False
13921,1,763,5,0.6723789229455859,PUT,False
13922,1,763,-1,0.0,END,False
13923,1,12,0,1.0465521600071561,PUT,False
13924,1,315,4,0.9684471923392891,PUT,False
13925,1,315,-1,0.0,END,False
13926,0,79,5,0.6365462890959709,PUT,False
13927,0,122,3,0.07513020768218652,PUT,False
13928,0,712,9,0.3736402711924257,PUT,False
13929,1,601,6,0.9059271997366254,PUT,False
13930,1,767,9,0.37424421498992966,PUT,False
13931,1,193,2,0.6674857927936313,PUT,False
13932,1,137,3,0.07445658981030343,PUT,False
13933,0,682,8,0.4399885009340971,PUT,False
13934,1,55,1,0.5687522028025339,PUT,False
13935,0,392,4,0.9542282734384261,PUT,False
13936,0,392,-1,0.0,END,False
13937,0,82,7,0.6423992461247836,PUT,False
13938,0,661,1,0.5998438042722211,PUT,False
13939,0,277,3,0.07460662702600036,PUT,False
13940,1,797,1,0.5832919159699311,PUT,False
13941,1,797,-1,0.0,END,False
13942,0,342,2,0.6753157912070288,PUT,False
13943,0,342,-1,0.0,END,False
13944,1,859,5,0.6762381030163127,PUT,False
13945,1,859,-1,0.0,END,False
13946,1,815,9,0.36629928509781184,PUT,False
13947,1,815,-1,0.0,END,True
13948,0,148,2,0.6418086581352759,PUT,False
13949,1,953,4,0.943971102837702,PUT,False
13950,1,271,5,0.4685629090277066,PUT,True
13951,1,271,-1,0.0,END,True
13952,1,645,9,0.38196479222329766,PUT,False
13953,1,733,0,0.9993079038240322,PUT,False
13954,1,270,5,0.7198301904029492,PUT,False
13955,0,773,1,0.55824543501596,PUT,False
13956,1,524,4,0.9771519700281716,PUT,False
13957,0,559,1,0.5234369196410625,PUT,False
13958,0,276,0,1.00971070056877,PUT,False
13959,1,429,8,0.4426480227175154,PUT,False
13960,1,429,-1,0.0,END,False
13961,1,266,4,0.9817202423839855,PUT,False
13962,1,266,-1,0.0,END,True
13963,0,959,9,0.37841312884143746,PUT,False
13964,0,840,2,0.634047475316213,PUT,False
13965,0,840,-1,0.0,END,True
13966,0,187,0,1.0591649935347633,PUT,False
13967,0,286,1,0.5480030979081686,PUT,False
13968,1,385,5,0.6672046401848346,PUT,False
13969,1,208,9,0.3809976472971274,PUT,False
13970,0,882,6,0.9304778621209331,PUT,False
13971,0,800,8,0.42042823954638653,PUT,False
13972,0,499,2,0.6302725515571462,PUT,False
13973,0,499,-1,0.0,END,False
13974,0,880,8,0.44040050842386147,PUT,False
13975,0,880,-1,0.0,END,False
13976,0,215,7,0.6591141105084217,PUT,False
13977,0,215,-1,0.0,END,True
13978,0,122,8,0.41958164617430926,PUT,False
13979,1,507,5,0.9682232117828504,PUT,True
13980,1,516,6,0.952010093646536,PUT,False
13981,0,357,5,0.6657428529424461,PUT,False
13982,1,808,9,0.3721751004803519,PUT,False
13983,1,808,-1,0.0,END,False
13984,1,144,2,0.6683981483936792,PUT,False
13985,0,475,1,0.5885321257044279,PUT,False
13986,0,223,7,0.643254642159634,PUT,False
13987,0,223,-1,0.0,END,False
13988,0,457,0,1.014876830706439,PUT,False
13989,0,125,9,0.382604510227043,PUT,False
13990,0,717,7,0.6688797964516031,PUT,False
13991,0,717,-1,0.0,END,False
13992,0,673,8,0.4346421566867725,PUT,False
13993,0,673,-1,0.0,END,True
13994,0,622,0,1.0088155988377814,PUT,False
13995,0,350,9,0.3829082804854937,PUT,False
13996,0,559,4,0.9571340596057976,PUT,False
13997,0,642,0,1.0096836277797274,PUT,False
13998,1,75,0,1.0006956867569867,PUT,False
13999,0,665,9,0.37697357355077005,PUT,False
14000,0,665,-1,0.0,END,False
14001,0,515,3,0.07490400207140209,PUT,False
14002,0,515,-1,0.0,END,False
14003,0,820,4,0.9564826881143782,PUT,False
14004,0,852,0,1.014441725848373,PUT,False
14005,1,804,6,0.9051104319215673,PUT,False
14006,0,820,1,0.5492851842602248,PUT,False
14007,1,948,5,0.7057480029348815,PUT,False
14008,1,242,0,0.9935906699529303,PUT,False
14009,1,242,-1,0.0,END,False
14010,1,355,7,0.6400077139512962,PUT,False
14011,1,23,4,0.9595019715382215,PUT,False
14012,0,195,6,0.9891942079373064,PUT,False
14013,0,195,-1,0.0,END,False
14014,1,183,5,0.7194929002876223,PUT,False
14015,1,767,2,0.6533495591150069,PUT,False
14016,1,519,1,0.5926796096038469,PUT,False
14017,1,804,7,0.6633850721383397,PUT,False
14018,1,687,9,0.372874267733836,PUT,False
14019,1,47,4,0.9896417221135743,PUT,False
14020,1,47,-1,0.0,END,False
14021,0,982,3,0.07510373571271273,PUT,False
14022,0,982,-1,0.0,END,True
14023,1,205,6,0.9650575889992596,PUT,False
14024,1,818,3,0.07503195762297755,PUT,False
14025,0,255,0,0.9998093290272604,PUT,False
14026,0,255,-1,0.0,END,False
14027,1,710,3,0.07475451981180217,PUT,False
14028,1,592,1,0.5349403174589618,PUT,False
14029,1,592,-1,0.0,END,False
14030,0,73,0,1.0156889396149857,PUT,False
14031,0,321,2,0.6551248699984668,PUT,False
14032,0,321,-1,0.0,END,False
14033,1,990,7,0.6253124067341367,PUT,False
14034,1,581,0,0.9935345554832367,PUT,False
14035,1,589,3,0.07478517417091902,PUT,False
14036,1,589,-1,0.0,END,False
14037,0,478,8,0.4390806028804291,PUT,False
14038,0,478,-1,0.0,END,False
14039,1,731,3,0.07471659968010343,PUT,False
14040,1,963,1,0.590570147146083,PUT,False
14041,1,663,9,0.3819381492057394,PUT,False
14042,1,791,5,0.6793855638209967,PUT,False
14043,1,931,0,0.9622628712112506,PUT,False
14044,0,375,4,1.0142387642068071,PUT,False
14045,0,786,2,0.6512277442798868,PUT,False
14046,0,786,-1,0.0,END,True
14047,0,941,0,0.9964290426371212,PUT,False
14048,0,941,-1,0.0,END,False
14049,0,394,2,0.5961710339836324,PUT,False
14050,0,335,0,0.9650987136417819,PUT,False
14051,0,45,0,0.954883448312485,PUT,False
14052,0,536,6,0.9511080243259125,PUT,False
14053,0,536,-1,0.0,END,True
14054,0,433,9,0.3805004159517388,PUT,False
14055,0,86,0,1.020984071419138,PUT,False
14056,0,86,-1,0.0,END,False
14057,0,647,3,0.07437741640872507,PUT,False
14058,1,969,3,0.07466265572373994,PUT,False
14059,1,899,6,0.9036794623775147,PUT,False
14060,1,914,9,0.3892994152191984,PUT,False
14061,1,914,-1,0.0,END,False
14062,0,50,3,0.07494582839041403,PUT,False
14063,0,50,-1,0.0,END,False
14064,0,207,6,0.8370685131323684,PUT,False
14065,0,207,-1,0.0,END,False
14066,1,8,7,0.6185743555705938,PUT,False
14067,0,561,1,0.5732349728415057,PUT,False
14068,0,287,2,0.6658016755021957,PUT,False
14069,1,326,3,0.0749372041711806,PUT,False
14070,1,326,-1,0.0,END,False
14071,1,162,8,0.689172804201651,PUT,True
14072,0,887,2,0.7071668634411473,PUT,False
14073,0,959,2,0.6735312355001297,PUT,False
14074,0,959,-1,0.0,END,False
14075,1,576,6,0.9042819439560319,PUT,False
14076,1,576,-1,0.0,END,False
14077,1,141,7,0.6271022487243836,PUT,False
14078,1,705,3,0.07469730291617054,PUT,False
14079,0,486,4,0.9490461178378844,PUT,False
14080,1,148,4,0.9005898512054278,PUT,False
14081,1,148,-1,0.0,END,False
14082,1,656,2,0.6773104425907008,PUT,False
14083,0,313,5,0.6741740760195865,PUT,False
14084,0,475,0,0.9360303313348386,PUT,False
14085,1,463,4,0.9632166424683669,PUT,False
14086,1,443,0,0.9293576714001177,PUT,False
14087,1,40,1,0.5801286048207444,PUT,False
14088,0,256,1,0.5968847272534208,PUT,False
14089,1,196,9,0.3825541313632574,PUT,False
14090,1,196,-1,0.0,END,False
14091,0,301,4,0.9941626128973962,PUT,False
14092,0,301,-1,0.0,END,False
14093,0,121,1,0.5446129756128573,PUT,False
14094,0,460,3,0.07499440253901682,PUT,False
14095,0,104,8,0.4308015706212144,PUT,False
14096,1,609,1,0.571100165349056,PUT,False
14097,1,609,-1,0.0,END,False
14098,1,857,5,0.6746466031515637,PUT,False
14099,1,972,5,0.6524657002366732,PUT,False
14100,0,860,3,0.07531413179958493,PUT,False
14101,0,860,-1,0.0,END,True
14102,0,774,2,0.7159314159509723,PUT,False
14103,0,774,-1,0.0,END,True
14104,1,931,4,0.924918544079546,PUT,False
14105,1,308,1,0.6168457396422815,PUT,False
14106,1,308,-1,0.0,END,False
14107,1,721,3,0.07569201610947798,PUT,False
14108,0,820,7,0.6537076512540657,PUT,False
14109,0,820,-1,0.0,END,False
14110,0,896,1,0.5704763557945773,PUT,False
14111,1,18,8,0.42517287534454623,PUT,False
14112,1,18,-1,0.0,END,False
14113,1,813,1,0.5383291608532115,PUT,False
14114,1,813,-1,0.0,END,False
14115,1,251,5,0.6576745320100627,PUT,False
14116,1,251,-1,0.0,END,True
14117,1,4,5,0.7293784120886255,PUT,False
14118,1,4,-1,0.0,END,False
14119,0,783,2,0.6191370008277086,PUT,False
14120,0,154,9,0.3829717811585457,PUT,False
14121,1,25,9,0.3750107652166622,PUT,False
14122,1,775,1,0.6355891493850593,PUT,False
14123,1,775,-1,0.0,END,False
14124,1,568,0,1.0087480630481875,PUT,False
14125,1,684,6,0.9717040985604375,PUT,False
14126,1,684,-1,0.0,END,False
14127,1,735,7,0.5850498458118637,PUT,False
14128,0,345,2,0.6605098405619416,PUT,False
14129,1,297,5,0.6692096722564828,PUT,False
14130,1,297,-1,0.0,END,False
14131,0,360,4,0.9817230381477101,PUT,False
14132,1,541,9,0.3776668054974938,PUT,False
14133,0,418,2,0.7030387211005001,PUT,False
14134,1,991,1,0.5227588406974829,PUT,False
14135,1,977,9,0.3836160979895981,PUT,False
14136,1,977,-1,0.0,END,False
14137,1,382,6,0.9520645842573381,PUT,False
14138,1,372,0,1.0351462681484027,PUT,False
14139,0,946,3,0.0748998024100016,PUT,False
14140,0,838,6,1.0180626736312839,PUT,False
14141,1,635,4,0.9152379385484404,PUT,False
14142,0,553,6,0.9415786026067049,PUT,False
14143,0,937,9,0.377785482421206,PUT,False
14144,0,394,0,1.0552359083288119,PUT,False
14145,0,394,-1,0.0,END,False
14146,0,282,0,0.9946560402808708,PUT,False
14147,1,971,3,0.07528639806460569,PUT,False
14148,1,971,-1,0.0,END,False
14149,0,329,8,0.41965325166593415,PUT,False
14150,1,344,9,0.3719509849313987,PUT,False
14151,1,344,-1,0.0,END,False
14152,0,31,0,0.9498127616717256,PUT,False
14153,0,31,-1,0.0,END,False
14154,1,102,2,0.7122727041476805,PUT,False
14155,1,102,-1,0.0,END,True
14156,1,43,8,0.47223330254054136,PUT,False
14157,1,709,5,0.7028610932700806,PUT,False
14158,1,712,8,0.45500437787678755,PUT,False
14159,0,422,2,0.635755870687349,PUT,False
14160,1,58,6,0.9765742183123515,PUT,False
14161,0,64,5,0.7123131865407073,PUT,False
14162,0,64,-1,0.0,END,False
14163,0,887,4,0.9049431664928558,PUT,False
14164,1,512,4,0.9012295217829959,PUT,False
14165,1,236,9,0.37330966887243483,PUT,False
14166,0,929,7,0.6058549490969831,PUT,False
14167,0,348,5,0.6749931069753655,PUT,False
14168,1,957,9,0.3817018972789496,PUT,False
14169,1,377,2,0.6834754895804307,PUT,False
14170,0,307,1,0.542215526120113,PUT,False
14171,1,940,0,1.00531237673201,PUT,False
14172,0,825,4,1.0218654964715104,PUT,False
14173,0,825,-1,0.0,END,True
14174,0,739,9,0.3748132140350792,PUT,False
14175,1,306,8,0.4224004850489398,PUT,False
14176,0,811,4,0.9767652911270409,PUT,False
14177,0,29,1,0.5708006115069653,PUT,False
14178,0,991,2,0.671070420293387,PUT,False
14179,0,991,-1,0.0,END,False
14180,0,459,6,0.9715901891447162,PUT,False
14181,0,103,2,0.6861973070424198,PUT,False
14182,0,103,-1,0.0,END,True
14183,1,386,0,1.0099839557972514,PUT,False
14184,1,386,-1,0.0,END,False
14185,1,975,0,1.0013272568830307,PUT,False
14186,1,975,-1,0.0,END,False
14187,0,182,7,0.6660666257779454,PUT,False
14188,0,145,7,0.6464217607902858,PUT,False
14189,0,145,-1,0.0,END,False
14190,1,492,9,0.38427482582030803,PUT,False
14191,1,492,-1,0.0,END,False
14192,1,312,1,0.5370177471074709,PUT,False
14193,1,312,-1,0.0,END,True
14194,1,404,4,0.981564553074799,PUT,False
14195,0,184,6,0.9396711803661005,PUT,False
14196,1,703,8,0.45616331884646977,PUT,False
14197,1,703,-1,0.0,END,False
14198,1,834,7,0.9952367798914021,PUT,True
14199,1,834,-1,0.0,END,True
14200,1,916,4,0.9942272122199682,PUT,False
14201,1,477,7,0.625768623493117,PUT,False
14202,0,618,0,1.0291786035380395,PUT,False
14203,1,276,3,0.07520413259027765,PUT,False
14204,1,276,-1,0.0,END,False
14205,0,641,4,0.9770275884190541,PUT,False
14206,0,641,-1,0.0,END,True
14207,1,658,2,0.6508981991682423,PUT,False
14208,0,80,8,0.44517041038427885,PUT,False
14209,0,80,-1,0.0,END,False
14210,0,272,4,1.06278811698268,PUT,False
14211,0,272,-1,0.0,END,False
14212,1,646,1,0.6093584751778895,PUT,False
14213,1,607,7,0.6407071487180384,PUT,False
14214,1,61,4,1.0165841571345406,PUT,False
14215,1,61,-1,0.0,END,False
14216,0,261,7,0.6422604522663675,PUT,False
14217,0,274,0,1.0055989590215535,PUT,False
14218,0,274,-1,0.0,END,False
14219,1,120,4,0.9703219845323674,PUT,False
14220,1,34,3,0.07494829472835286,PUT,False
14221,1,547,0,1.0425035957688509,PUT,False
14222,0,700,2,0.6106222667498827,PUT,False
14223,0,700,-1,0.0,END,False
14224,1,98,9,0.3794231377817402,PUT,False
14225,1,504,3,0.07475043600713037,PUT,False
14226,1,504,-1,0.0,END,False
14227,1,709,6,0.9047479600502537,PUT,False
14228,1,709,-1,0.0,END,True
14229,0,286,4,0.9381710705944819,PUT,False
14230,1,42,9,0.3786559830408738,PUT,False
14231,1,42,-1,0.0,END,False
14232,0,706,6,0.9244315720276894,PUT,False
14233,0,706,-1,0.0,END,False
14234,0,561,3,0.6753384274673646,PUT,True
14235,1,772,6,0.9794748200206226,PUT,False
14236,0,816,8,0.42201009646653975,PUT,False
14237,0,816,-1,0.0,END,False
14238,1,58,2,0.6338234869453825,PUT,False
14239,1,58,-1,0.0,END,False
14240,0,11,7,0.6666238577485896,PUT,False
14241,0,11,-1,0.0,END,True
14242,1,117,6,0.929968576497861,PUT,False
14243,0,348,5,0.6411950975477059,PUT,False
14244,0,74,9,0.3745676583948744,PUT,False
14245,0,74,-1,0.0,END,True
14246,0,869,2,0.6687099574837645,PUT,False
14247,1,559,2,0.6366253795862887,PUT,False
14248,1,727,1,0.5822945859909651,PUT,False
14249,1,727,-1,0.0,END,False
14250,1,385,8,0.42804114767169343,PUT,False
14251,1,650,6,0.9478076266585966,PUT,False
14252,0,304,1,0.5598036204954684,PUT,False
14253,1,290,5,0.6785412089390622,PUT,False
14254,1,995,0,1.0025849310148076,PUT,False
14255,1,995,-1,0.0,END,False
14256,1,968,3,0.07517506197136899,PUT,False
14257,0,913,9,0.3761525528554684,PUT,False
14258,0,561,1,0.5256476285192146,PUT,False
14259,0,425,0,1.0596520406205736,PUT,False
14260,1,96,2,0.6763271677394299,PUT,False
14261,0,260,4,1.0146555472592722,PUT,False
14262,0,150,2,0.6894582707197147,PUT,False
14263,0,150,-1,0.0,END,False
14264,0,229,2,0.6800876666005404,PUT,False
14265,0,512,8,0.4540378924243837,PUT,False
14266,0,533,6,0.8839981021497371,PUT,False
14267,0,533,-1,0.0,END,True
14268,0,857,5,0.6656014290401208,PUT,False
14269,0,857,-1,0.0,END,True
14270,1,954,3,0.07498720613112712,PUT,False
14271,1,614,0,0.9871245826263751,PUT,False
14272,1,614,-1,0.0,END,True
14273,1,399,8,0.4664872261348368,PUT,False
14274,1,235,5,0.6695025377783775,PUT,False
14275,0,790,3,0.07478399051033645,PUT,False
14276,1,204,2,0.620627888411733,PUT,False
14277,0,985,1,0.5955958780720664,PUT,False
14278,0,985,-1,0.0,END,False
14279,1,96,6,0.9899215874571466,PUT,False
14280,1,96,-1,0.0,END,False
14281,0,925,0,1.0484424257779723,PUT,False
14282,0,925,-1,0.0,END,False
14283,1,787,4,1.0004141811616465,PUT,False
14284,1,787,-1,0.0,END,False
14285,0,347,6,0.9571834249919927,PUT,False
14286,0,650,1,0.6114659672441614,PUT,False
14287,1,855,1,0.5670321368203961,PUT,False
14288,0,772,0,0.9773890834613737,PUT,False
14289,0,333,3,0.07486393839122754,PUT,False
14290,0,333,-1,0.0,END,False
14291,0,791,7,0.6169128338450095,PUT,False
14292,0,791,-1,0.0,END,True
14293,1,393,6,0.9806928642664534,PUT,False
14294,1,393,-1,0.0,END,False
14295,1,720,8,1.025332033768413,PUT,True
14296,0,278,0,0.9533496138357372,PUT,False
14297,0,278,-1,0.0,END,False
14298,0,895,4,0.9540323244746531,PUT,False
14299,0,895,-1,0.0,END,False
14300,1,764,7,0.6346714089591626,PUT,False
14301,0,401,0,0.9849500584532793,PUT,False
14302,0,401,-1,0.0,END,False
14303,0,468,4,0.9283160288901562,PUT,False
14304,1,170,8,0.44206983074540357,PUT,False
14305,0,768,5,0.6905004980952327,PUT,False
14306,1,404,5,0.6978886303473749,PUT,False
