,worker_id,busket_id,product_id,weight,operation,label
12390,6,796,99,0.13959325398380545,PUT,False
12391,2,296,33,0.4028400358919382,PUT,False
12392,2,296,-1,0.0,END,False
12393,3,145,64,0.4872999008606907,PUT,False
12394,12,460,31,0.20397825154159424,PUT,False
12395,0,299,46,0.6389835652819147,PUT,False
12396,9,390,42,0.03959463834152413,PUT,False
12397,11,270,75,1.0012936065406388,PUT,False
12398,4,250,81,0.15699646085996005,PUT,False
12399,13,543,93,0.12885449126059761,PUT,False
12400,1,739,72,0.7875189391079376,PUT,False
12401,8,834,92,0.14134470690718398,PUT,False
12402,4,496,12,0.4843079049070206,PUT,False
12403,10,31,67,0.3764638365523619,PUT,False
12404,9,841,25,0.12752749234818808,PUT,False
12405,9,841,-1,0.0,END,False
12406,4,65,83,0.4120371616294083,PUT,False
12407,7,427,89,0.4594549913800393,PUT,False
12408,7,427,-1,0.0,END,False
12409,13,418,21,0.1272906361775346,PUT,False
12410,3,392,67,0.3930353987666871,PUT,False
12411,5,419,50,0.6034632785415547,PUT,False
12412,6,75,0,0.05371307281077798,PUT,False
12413,14,511,48,0.536476574401505,PUT,False
12414,4,901,49,0.05274602577567425,PUT,False
12415,5,247,36,0.7284008064296544,PUT,False
12416,6,520,14,0.6717070990526735,PUT,False
12417,8,654,60,0.921793304963333,PUT,False
12418,10,301,68,0.26853353491304993,PUT,False
12419,8,208,84,0.7204558849456588,PUT,False
12420,1,575,36,0.7774026453024235,PUT,False
12421,11,259,13,0.09908586009252161,PUT,False
12422,2,901,29,0.8463355324092287,PUT,False
12423,3,905,64,0.48338190154322475,PUT,False
12424,7,873,66,0.788100749330826,PUT,False
12425,2,458,71,0.8108943458552285,PUT,False
12426,9,503,5,0.8394061009416912,PUT,False
12427,8,227,24,0.693468446598165,PUT,False
12428,8,146,28,0.03630443023005589,PUT,False
12429,14,112,10,0.1745408307292174,PUT,False
12430,9,36,56,0.4258553019497792,PUT,False
12431,1,101,4,0.384495330790747,PUT,False
12432,1,101,-1,0.0,END,False
12433,14,113,61,0.7079743982658179,PUT,False
12434,2,28,45,0.11372554417253611,PUT,False
12435,1,355,17,0.7417296132792015,PUT,False
12436,7,298,58,0.2736462676340511,PUT,False
12437,0,140,74,0.5486192082749958,PUT,False
12438,1,538,57,0.8808168324266642,PUT,False
12439,5,760,77,0.6398022632580618,PUT,False
12440,0,979,27,1.0110627659973062,PUT,False
12441,1,523,55,0.512723180445235,PUT,False
12442,7,92,16,0.7695891412660711,PUT,False
12443,8,733,69,0.6709195202264173,PUT,False
12444,1,287,59,0.2788817157370804,PUT,False
12445,1,287,-1,0.0,END,False
12446,4,267,83,0.419894252756411,PUT,False
12447,11,473,17,0.692291648005354,PUT,False
12448,4,346,98,0.9440926046389053,PUT,False
12449,13,411,24,0.6774230570702643,PUT,False
12450,13,778,67,0.3818990973540243,PUT,False
12451,0,507,92,0.13849825582620529,PUT,False
12452,14,865,75,0.9406727764947536,PUT,False
12453,11,193,51,0.12950051986800504,PUT,False
12454,4,240,54,0.3013122859959337,PUT,False
12455,5,487,52,0.7233253961496354,PUT,False
12456,13,707,64,0.6145571622149385,PUT,True
12457,9,35,80,0.7489646860406849,PUT,False
12458,10,691,22,0.4599924784147872,PUT,False
12459,13,367,20,0.8816603506104094,PUT,False
12460,2,820,89,0.4641364925823828,PUT,False
12461,11,825,47,0.15316052187116458,PUT,False
12462,6,733,11,0.3979852242680792,PUT,False
12463,6,733,-1,0.0,END,False
12464,5,90,5,0.9127961726661873,PUT,False
12465,11,637,70,0.6897006933133407,PUT,False
12466,1,309,60,0.9162934872140728,PUT,False
12467,9,229,52,0.7244909897248831,PUT,False
12468,14,316,27,0.9246365220002477,PUT,False
12469,0,721,67,0.38044390014532403,PUT,False
12470,1,968,54,0.29011059261743105,PUT,False
12471,9,16,44,0.9113358617992517,PUT,False
12472,10,747,9,0.23361689468796965,PUT,False
12473,12,241,15,0.04841134814613679,PUT,False
12474,5,252,27,0.9689559042602418,PUT,False
12475,1,8,48,0.5290653899024232,PUT,False
12476,11,791,96,0.3341776713096196,PUT,False
12477,0,126,30,0.19189143429163388,PUT,False
12478,8,124,85,0.33577826294605695,PUT,False
12479,0,813,99,0.1426519390169399,PUT,False
12480,3,957,81,0.16604659954544335,PUT,False
12481,3,43,25,0.1271513475907992,PUT,False
12482,0,903,95,0.8368024986327679,PUT,False
12483,5,326,33,0.40586728839722597,PUT,False
12484,12,133,87,0.5163813072647994,PUT,False
12485,8,442,33,0.3878399766311772,PUT,False
12486,7,345,77,0.67795244690501,PUT,False
12487,8,601,5,0.8621391862365698,PUT,False
12488,12,23,93,0.1230321063583095,PUT,False
12489,11,573,10,0.19501075681906008,PUT,False
12490,8,783,57,0.8800071371386262,PUT,False
12491,9,74,23,0.2911489566614991,PUT,False
12492,2,250,2,0.07739643116795492,PUT,False
12493,13,225,55,0.5351429336285777,PUT,False
12494,3,417,89,0.43677262806193967,PUT,False
12495,1,316,98,0.9284925959790307,PUT,False
12496,1,316,-1,0.0,END,True
12497,8,840,76,0.4014980594949326,PUT,False
12498,2,322,61,0.7061347541174617,PUT,False
12499,4,50,43,0.7661490676862268,PUT,False
12500,7,870,92,0.13950665303154736,PUT,False
12501,11,796,7,0.2570386063906701,PUT,False
12502,12,549,11,0.43761965656315627,PUT,False
12503,3,147,13,0.10361896108004578,PUT,False
12504,3,975,48,0.5227870511690449,PUT,False
12505,10,867,51,0.12863627713317433,PUT,False
12506,7,873,2,0.07890807162071885,PUT,False
12507,5,961,30,0.193608655800855,PUT,False
12508,3,357,42,0.0399586476807942,PUT,False
12509,12,444,21,0.1444082508935511,PUT,False
12510,9,486,88,0.5682550004501234,PUT,False
12511,5,429,2,0.0769599876704899,PUT,False
12512,9,53,61,0.708238401733324,PUT,False
12513,13,238,55,0.5275931735412142,PUT,False
12514,1,133,96,0.35634000869211246,PUT,False
12515,2,957,90,0.227536993913976,PUT,False
12516,10,194,14,0.6448925196714715,PUT,False
12517,5,990,83,0.3976317880518448,PUT,False
12518,1,378,14,0.6957624002574619,PUT,False
12519,2,273,4,0.39561119991344595,PUT,False
12520,6,124,70,0.7072729558637932,PUT,False
12521,1,797,43,0.7442339517469821,PUT,False
12522,11,973,67,0.4105410966803501,PUT,False
12523,7,923,40,0.6705720752092831,PUT,False
12524,9,191,37,0.545603434996753,PUT,False
12525,1,989,44,0.9884850760636101,PUT,False
12526,7,658,42,0.04090630841250198,PUT,False
12527,10,219,77,0.6788436604821912,PUT,False
12528,1,591,29,0.8367234953099649,PUT,False
12529,1,81,88,0.5878778039522501,PUT,False
12530,5,50,90,0.22975588722016113,PUT,False
12531,1,800,99,0.14111173500795543,PUT,False
12532,5,339,60,0.9188439179273623,PUT,False
12533,1,217,64,0.4631710886149279,PUT,False
12534,14,141,58,0.2702794009138374,PUT,False
12535,14,141,-1,0.0,END,True
12536,7,833,98,0.8686799626429603,PUT,False
12537,7,218,65,0.05631187676627377,PUT,False
12538,2,737,74,0.5495974465045048,PUT,False
12539,13,609,19,0.6892731212531629,PUT,False
12540,2,892,89,0.44912554879048155,PUT,False
12541,13,225,45,0.10948241921199951,PUT,False
12542,5,500,7,0.2525145504924936,PUT,False
12543,5,838,27,0.9678084194237684,PUT,False
12544,7,115,24,0.7042242650095379,PUT,False
12545,7,115,-1,0.0,END,False
12546,12,912,21,0.14110610384294192,PUT,False
12547,11,424,75,1.0044124189905956,PUT,False
12548,8,288,5,0.9057140864330162,PUT,False
12549,5,456,44,0.9032497780396281,PUT,False
12550,1,876,17,0.7290405600431773,PUT,False
12551,0,88,75,0.9043340550612315,PUT,False
12552,5,235,97,0.23806851463218912,PUT,False
12553,2,649,21,0.13784552276300965,PUT,False
12554,1,127,88,0.5434032965911835,PUT,False
12555,5,535,46,0.6252402293525858,PUT,False
12556,7,805,33,0.4105994133539841,PUT,False
12557,13,673,41,0.9059724831116934,PUT,False
12558,1,282,62,0.6935492975730564,PUT,False
12559,11,683,37,0.5253612333053932,PUT,False
12560,11,493,18,0.6656064200130583,PUT,False
12561,11,493,-1,0.0,END,False
12562,4,195,42,0.03935114231686981,PUT,False
12563,10,993,82,0.7369889012512736,PUT,False
12564,0,424,34,0.9790571255491427,PUT,False
12565,10,225,69,0.671758484950092,PUT,False
12566,10,225,-1,0.0,END,False
12567,2,992,19,0.7847620109558099,PUT,False
12568,9,554,29,0.8061540573651367,PUT,False
12569,11,147,99,0.13947426382657413,PUT,False
12570,0,705,31,0.20428548304446012,PUT,False
12571,11,463,44,0.9646313815677745,PUT,False
12572,8,84,21,0.14378152932785723,PUT,False
12573,3,664,82,0.7312806573934697,PUT,False
12574,3,865,37,0.528975808694029,PUT,False
12575,12,779,42,0.039367920327905224,PUT,False
12576,7,966,8,0.06251051113297926,PUT,False
12577,9,252,9,0.2351617585375784,PUT,False
12578,8,581,44,0.9336331341960662,PUT,False
12579,6,665,17,0.7358983260192568,PUT,False
12580,3,875,31,0.20459576990708203,PUT,False
12581,0,303,55,0.7619874642920685,PUT,True
12582,13,400,14,0.6713522560209957,PUT,False
12583,12,131,79,0.9891054369330788,PUT,False
12584,7,107,91,0.07707415652105555,PUT,False
12585,6,528,49,0.05224611732103967,PUT,False
12586,7,375,41,0.8729949392940509,PUT,False
12587,12,641,80,0.7433512657339322,PUT,False
12588,5,637,75,0.9466602899283598,PUT,False
12589,13,646,66,0.7534764410392008,PUT,False
12590,4,610,58,0.27869561190261904,PUT,False
12591,9,237,98,0.9440624348764082,PUT,False
12592,12,171,4,0.38711792257597455,PUT,False
12593,6,145,40,0.6471431191506485,PUT,False
12594,6,145,-1,0.0,END,True
12595,14,961,2,0.08174767625709577,PUT,False
12596,13,248,11,0.4054492196154557,PUT,False
12597,9,973,33,0.38942796553016684,PUT,False
12598,13,51,51,0.12540279119038322,PUT,False
12599,9,318,22,0.452793625290819,PUT,False
12600,11,68,73,0.6320917373993458,PUT,False
12601,11,256,3,0.288533653423919,PUT,False
12602,5,826,40,0.6576026157660481,PUT,False
12603,5,263,77,0.6754220605955289,PUT,False
12604,3,311,92,0.13965451678380023,PUT,False
12605,2,26,27,0.9616376102530203,PUT,False
12606,7,851,41,0.8709879651322637,PUT,False
12607,9,810,60,0.914395674563563,PUT,False
12608,14,439,86,0.753158420273828,PUT,False
12609,9,655,55,0.5316333190361359,PUT,False
12610,3,626,8,0.06578803130205386,PUT,False
12611,13,646,28,0.036727559569488956,PUT,False
12612,13,923,31,0.20446728578848045,PUT,False
12613,8,374,6,0.5011209619657426,PUT,False
12614,2,345,76,0.26165342004854336,PUT,True
12615,2,825,70,0.7112230424623137,PUT,False
12616,8,667,26,0.8564242072362268,PUT,False
12617,13,376,89,0.4562282415517882,PUT,False
12618,5,921,94,0.6341786148916597,PUT,False
12619,10,871,32,0.1536346279874094,PUT,False
12620,6,473,14,0.6623047763742766,PUT,False
12621,6,473,-1,0.0,END,False
12622,12,660,36,0.752811355877724,PUT,False
12623,8,367,17,0.7240172290606935,PUT,False
12624,8,367,-1,0.0,END,False
12625,7,589,83,0.40826211802838236,PUT,False
12626,9,860,76,0.3979007154352366,PUT,False
12627,8,532,33,0.39139778437183914,PUT,False
12628,5,504,11,0.41134067262420637,PUT,False
12629,8,184,43,0.7395468229662159,PUT,False
12630,8,184,-1,0.0,END,False
12631,5,250,29,0.8167547180661279,PUT,False
12632,5,250,-1,0.0,END,False
12633,14,75,67,0.42238726262418513,PUT,True
12634,7,694,8,0.06732122314610334,PUT,False
12635,8,0,53,0.26499073607225093,PUT,False
12636,4,507,79,0.9803162571475816,PUT,False
12637,2,661,54,0.305933015512745,PUT,False
12638,3,806,88,0.5406188027419264,PUT,False
12639,8,968,41,0.8369425353985341,PUT,False
12640,3,646,63,0.09265900480674655,PUT,False
12641,3,646,-1,0.0,END,False
12642,8,721,11,0.4148533762815156,PUT,False
12643,1,786,43,0.7684363922723568,PUT,False
12644,0,226,88,0.573756393261186,PUT,False
12645,12,322,27,0.9178292913444895,PUT,False
12646,12,322,-1,0.0,END,False
12647,7,854,52,0.7114598065897958,PUT,False
12648,7,854,-1,0.0,END,True
12649,11,295,88,0.5762461634022089,PUT,False
12650,13,640,79,0.9914628406070464,PUT,False
12651,1,967,75,0.9619032818719034,PUT,False
12652,6,769,47,0.15331206215125157,PUT,False
12653,6,656,72,0.8567642653313664,PUT,False
12654,6,224,22,0.45635046111025485,PUT,False
12655,6,224,-1,0.0,END,False
12656,1,335,6,0.46915172821917267,PUT,False
12657,3,154,55,0.5362555444032889,PUT,False
12658,6,924,8,0.062029852371363846,PUT,False
12659,13,860,17,0.769550851912854,PUT,False
12660,8,55,70,0.668393699061219,PUT,False
12661,1,809,61,0.6961419893899611,PUT,False
12662,1,379,82,0.7258928599272666,PUT,False
12663,9,987,93,0.13401301535427293,PUT,False
12664,13,230,49,0.05424713592967093,PUT,False
12665,4,335,29,0.8368264408379026,PUT,False
12666,1,305,68,0.2671092038255666,PUT,False
12667,5,514,83,0.42861757049678506,PUT,False
12668,6,915,21,0.1379549702649186,PUT,False
12669,0,752,27,0.964229019472306,PUT,False
12670,10,654,70,0.6934614372422734,PUT,False
12671,2,567,72,0.8176429704115744,PUT,False
12672,13,174,18,0.6600000445951535,PUT,False
12673,8,538,77,0.6782295235406689,PUT,False
12674,8,671,47,0.15316754898609708,PUT,False
12675,8,671,-1,0.0,END,False
12676,12,489,51,0.12750345410628874,PUT,False
12677,0,696,1,0.7069139705635822,PUT,False
12678,6,318,89,0.4505557373178757,PUT,False
12679,14,788,3,0.1592864901998212,PUT,True
12680,14,788,-1,0.0,END,True
12681,6,232,56,0.42634278101860207,PUT,False
12682,2,338,67,0.3933343493371924,PUT,False
12683,14,927,21,0.13841625314042333,PUT,False
12684,4,889,60,0.9078839440864345,PUT,False
12685,0,497,98,0.8698732129228685,PUT,False
12686,0,497,-1,0.0,END,False
12687,8,502,71,0.8105726371371761,PUT,False
12688,13,784,45,0.10774660543338586,PUT,False
12689,3,560,12,0.48775484382830786,PUT,False
12690,3,903,99,0.13763858168223542,PUT,False
12691,3,245,35,0.6741460527262887,PUT,False
12692,1,136,29,0.8198979486851303,PUT,False
12693,3,838,67,0.422702036068303,PUT,False
12694,10,19,33,0.3862702121845792,PUT,False
12695,14,241,38,0.46611226033746456,PUT,False
12696,11,89,10,0.1762008025004218,PUT,False
12697,7,593,75,0.9788416520908694,PUT,False
12698,9,313,18,0.665161777511716,PUT,False
12699,6,486,27,0.9346547970137701,PUT,False
12700,1,264,22,0.4604851443072694,PUT,False
12701,13,272,49,0.05115836840589743,PUT,False
12702,13,272,-1,0.0,END,False
12703,14,212,13,0.10140147896787124,PUT,False
12704,3,116,47,0.15283125599910535,PUT,False
12705,0,290,37,0.5412888883743054,PUT,False
12706,8,120,91,0.0727161124859659,PUT,False
12707,1,108,47,0.15311903316915687,PUT,False
12708,4,797,71,0.7521582633072875,PUT,False
12709,4,797,-1,0.0,END,False
12710,6,823,84,0.7541357850689059,PUT,False
12711,14,23,99,0.14194517765337458,PUT,False
12712,4,351,85,0.3358737567448853,PUT,False
12713,10,206,91,0.06985035330666958,PUT,False
12714,10,206,-1,0.0,END,False
12715,8,845,15,0.05033129860145242,PUT,False
12716,0,247,95,0.837379944570903,PUT,False
12717,2,858,12,0.4518828873836398,PUT,False
12718,2,902,15,0.05003375086786414,PUT,False
12719,7,691,1,0.7179908237750718,PUT,False
12720,9,533,57,0.8798961706972429,PUT,False
12721,11,608,73,0.6292331340487336,PUT,False
12722,5,378,12,0.5105177738736526,PUT,False
12723,0,627,91,0.07774741610355643,PUT,False
12724,9,790,53,0.26357955346105066,PUT,False
12725,13,140,20,0.8914981367207557,PUT,False
12726,4,164,57,0.8798464307767195,PUT,False
12727,10,229,38,0.44905874080407027,PUT,False
12728,13,511,30,0.19109343382165256,PUT,False
12729,13,662,2,0.08210960156582624,PUT,False
12730,9,177,85,0.3329590941379444,PUT,False
12731,13,508,45,0.10832923710781166,PUT,False
12732,13,508,-1,0.0,END,False
12733,4,52,27,0.9443936419756798,PUT,False
12734,0,64,22,0.45686451631897124,PUT,False
12735,0,64,-1,0.0,END,True
12736,10,95,17,0.6936143726459728,PUT,False
12737,6,729,51,0.12618802683088262,PUT,False
12738,0,74,14,0.6685035315601741,PUT,False
12739,4,754,27,0.9781404871073157,PUT,False
12740,3,301,42,0.03781810096217929,PUT,False
12741,14,789,75,0.9883948306466231,PUT,False
12742,12,810,80,0.7492405309422504,PUT,False
12743,3,153,22,0.4702320292987336,PUT,False
12744,0,575,69,0.6719293872852309,PUT,False
12745,12,706,39,0.15935110996203897,PUT,False
12746,4,517,53,0.26843604365395635,PUT,False
12747,2,443,98,0.9925898531279068,PUT,False
12748,1,582,95,0.8367808199017776,PUT,False
12749,12,102,12,0.44628728760187303,PUT,False
12750,4,965,58,0.2899839170183486,PUT,False
12751,2,236,16,0.7614725962871866,PUT,False
12752,5,796,92,0.13875717363455972,PUT,False
12753,2,312,96,0.34395773861254364,PUT,False
12754,6,295,24,0.6533122691325499,PUT,False
12755,0,130,54,0.31107680327737675,PUT,False
12756,1,249,61,0.696842313530494,PUT,False
12757,4,961,27,0.9458155884033193,PUT,False
12758,9,22,37,0.5299268690758504,PUT,False
12759,14,738,70,0.683830308402078,PUT,False
12760,5,866,3,0.2958585787546042,PUT,False
12761,9,203,43,0.7285751988541075,PUT,False
12762,13,409,6,0.4712070119836346,PUT,False
12763,9,640,29,0.8385396116172272,PUT,False
12764,9,640,-1,0.0,END,False
12765,13,514,60,0.9414097858225909,PUT,False
12766,5,157,12,0.43972529843072433,PUT,False
12767,3,15,35,0.6656007645923153,PUT,False
12768,8,255,86,0.7438986509724954,PUT,False
12769,13,862,71,0.8350436449905673,PUT,False
12770,6,870,39,0.15784384351005282,PUT,False
12771,9,397,10,0.17963370253423744,PUT,False
12772,4,653,85,0.34228360261886404,PUT,False
12773,8,269,8,0.06761943466597099,PUT,False
12774,8,269,-1,0.0,END,True
12775,3,3,99,0.14326518108465758,PUT,False
12776,1,954,26,0.8914413679687335,PUT,False
12777,3,914,44,0.963990731039355,PUT,False
12778,7,481,36,0.7616961754044733,PUT,False
12779,9,929,42,0.0381871430369862,PUT,False
12780,4,390,3,0.29617136890947726,PUT,False
12781,9,19,63,0.09944382077817442,PUT,False
12782,8,266,5,0.8622454349206548,PUT,False
12783,10,864,98,0.9427136927207882,PUT,False
12784,14,236,0,0.051753904410779254,PUT,False
12785,12,839,0,0.053277424740957625,PUT,False
12786,12,341,10,0.1912434042166391,PUT,False
12787,6,740,83,0.37659645123196733,PUT,False
12788,12,792,51,0.13035487407230142,PUT,False
12789,4,831,91,0.07132476943911928,PUT,False
12790,0,0,80,0.7467961972590292,PUT,False
12791,10,740,96,0.3379384119526432,PUT,False
12792,8,174,65,0.056398730055196584,PUT,False
12793,12,293,54,0.3058160905928379,PUT,False
12794,1,554,55,0.5279775821316973,PUT,False
12795,1,554,-1,0.0,END,False
12796,3,466,15,0.048079436888473125,PUT,False
12797,2,722,42,0.038435278558201474,PUT,False
12798,9,424,71,0.756323312619872,PUT,False
12799,9,424,-1,0.0,END,False
12800,0,338,92,0.13639697871900056,PUT,False
12801,6,675,80,0.46853887086843843,PUT,True
12802,6,675,-1,0.0,END,True
12803,6,149,39,0.16843515138878773,PUT,False
12804,13,229,93,0.13080142548309784,PUT,False
12805,4,15,52,0.7257371163090934,PUT,False
12806,12,488,98,0.9252403550789677,PUT,False
12807,1,199,65,0.05649969485215141,PUT,False
12808,3,35,13,0.10304069284104356,PUT,False
12809,14,626,49,0.05160770048472532,PUT,False
12810,10,404,19,0.7756261111399974,PUT,False
12811,8,149,13,0.1029531577996737,PUT,False
12812,6,604,30,0.19094165506593255,PUT,False
12813,2,363,49,0.04999057017086291,PUT,False
12814,7,822,15,0.050803828860109694,PUT,False
12815,7,36,71,0.7862174960629582,PUT,False
12816,5,16,46,0.6490795825852046,PUT,False
12817,5,16,-1,0.0,END,False
12818,11,718,63,0.09817630433946145,PUT,False
12819,12,524,36,0.7950960396919331,PUT,False
12820,12,524,-1,0.0,END,False
12821,11,765,1,0.714525996952815,PUT,False
12822,5,36,37,0.541372639307212,PUT,False
12823,3,383,44,0.919244929419633,PUT,False
12824,11,211,62,0.7075521489288846,PUT,False
12825,1,150,79,0.9069723503126685,PUT,False
12826,1,95,70,0.6916274789461417,PUT,False
12827,13,498,49,0.04791506937643941,PUT,False
12828,1,420,51,0.1278637369329868,PUT,False
12829,1,552,69,0.6717577860051761,PUT,False
12830,1,124,94,0.05195013678567929,PUT,True
12831,4,756,57,0.8807805309146965,PUT,False
12832,12,168,91,0.07092239600629106,PUT,False
12833,9,810,92,0.1409134081583903,PUT,False
12834,0,590,56,0.09593711164035885,PUT,True
12835,3,753,30,0.19234962508046918,PUT,False
