,worker_id,package_id,filling_id,weight,operation,label
25060,0,5487,0,0.0,END,False
25061,0,6417,1,0.8693415794574677,PUT,False
25062,1,1569,0,0.22684213633635436,PUT,False
25063,0,8919,1,0.8197505466466324,PUT,False
25064,1,7496,1,0.8248790159390073,PUT,False
25065,0,2447,1,0.8247404526854138,PUT,False
25066,0,2447,1,0.0,END,False
25067,0,1101,1,0.8092785803635415,PUT,False
25068,0,9170,1,0.8171181207241432,PUT,False
25069,0,9170,1,0.0,END,False
25070,0,8518,1,0.847481380348148,PUT,False
25071,1,554,1,0.8811131066729968,PUT,False
25072,1,5366,0,0.22580677701158614,PUT,False
25073,0,8501,1,0.8895267446169858,PUT,False
25074,0,8501,1,0.0,END,False
25075,1,7212,0,0.8176114000171185,PUT,True
25076,1,7212,0,0.0,END,True
25077,0,6403,1,0.8635993282885982,PUT,False
25078,0,6403,1,0.0,END,False
25079,0,8234,1,0.8490085509144873,PUT,False
25080,0,8234,1,0.0,END,False
25081,0,3373,0,0.22152476719231673,PUT,False
25082,0,3373,0,0.0,END,False
25083,1,6934,0,0.22847721408275315,PUT,False
25084,0,5577,1,0.7985379498451124,PUT,False
25085,0,5577,1,0.0,END,False
25086,0,9897,1,0.8593196152845904,PUT,False
25087,0,4769,1,0.7810013561402811,PUT,False
25088,0,4769,1,0.0,END,False
25089,0,4891,0,0.23324260188351825,PUT,False
25090,0,4891,0,0.0,END,False
25091,0,9018,1,0.8310770366492402,PUT,False
25092,0,6759,0,0.21952668530561437,PUT,False
25093,0,6759,0,0.0,END,False
25094,1,2315,0,0.2231243614994669,PUT,False
25095,1,2315,0,0.0,END,False
25096,1,7035,0,0.22152024176074833,PUT,False
25097,0,7585,0,0.2211007603743116,PUT,False
25098,0,5393,0,0.22862923876511815,PUT,False
25099,0,5393,0,0.0,END,False
25100,0,4388,1,0.8369762289726436,PUT,False
25101,0,4388,1,0.0,END,False
25102,0,9595,0,0.22958008048247525,PUT,False
25103,1,535,1,0.814435568526828,PUT,False
25104,1,535,1,0.0,END,False
25105,0,8555,1,0.8270410583451981,PUT,False
25106,0,8555,1,0.0,END,False
25107,0,2683,1,0.8520145771316167,PUT,False
25108,0,2683,1,0.0,END,False
25109,0,1017,1,0.8568443832402046,PUT,False
25110,0,1017,1,0.0,END,False
25111,0,2920,0,0.23228711312304867,PUT,False
25112,0,2920,0,0.0,END,False
25113,0,3628,0,0.22091260134224017,PUT,False
25114,0,3628,0,0.0,END,False
25115,1,7943,1,0.21731069915278103,PUT,True
25116,1,7204,1,0.778177700527033,PUT,False
25117,1,2444,0,0.2367057567890274,PUT,False
25118,1,2444,0,0.0,END,False
25119,0,5450,1,0.888528674318382,PUT,False
25120,0,5450,1,0.0,END,False
25121,0,9864,0,0.23410328397875801,PUT,False
25122,0,45,0,0.22754582394194367,PUT,False
25123,0,45,0,0.0,END,False
25124,1,4368,0,0.22072717474905404,PUT,False
25125,1,4368,0,0.0,END,False
25126,0,2856,1,0.8060727623464149,PUT,False
25127,0,2856,1,0.0,END,False
25128,0,6812,0,0.24009607777119574,PUT,False
25129,0,6812,0,0.0,END,False
25130,1,4738,0,0.22896759610451195,PUT,False
25131,1,1297,1,0.8459353595280322,PUT,False
25132,1,4888,1,0.8590136550836383,PUT,False
25133,1,4543,1,0.8025564844338228,PUT,False
25134,1,4543,1,0.0,END,False
25135,0,3786,0,0.22659188967154723,PUT,False
25136,0,3786,0,0.0,END,False
25137,0,4565,1,0.8441828056551469,PUT,False
25138,1,2428,1,0.8131580374264981,PUT,False
25139,0,8442,1,0.22221213790589162,PUT,True
25140,0,8442,1,0.0,END,True
25141,0,4019,0,0.22370844051350675,PUT,False
25142,0,4019,0,0.0,END,False
25143,1,7120,1,0.8205307563346695,PUT,False
25144,1,7120,1,0.0,END,False
25145,0,7070,0,0.22502392285555112,PUT,False
25146,0,1830,1,0.8177364443050977,PUT,False
25147,0,1830,1,0.0,END,False
25148,0,9523,0,0.21822603394934645,PUT,False
25149,0,3897,0,0.22427603269253643,PUT,False
25150,0,3240,1,0.8816445652182913,PUT,False
25151,0,3240,1,0.0,END,False
25152,0,2098,0,0.21979965569487658,PUT,False
25153,1,7014,0,0.22847617542362195,PUT,False
25154,1,7014,0,0.0,END,False
25155,0,7268,1,0.8378716819934326,PUT,False
25156,1,3422,0,0.21788280288716114,PUT,False
25157,0,7653,1,0.793574390104858,PUT,False
25158,0,5445,1,0.8825595807477802,PUT,False
25159,0,5494,0,0.22450632627191536,PUT,False
25160,0,5494,0,0.0,END,False
25161,1,5187,1,0.8449600408928475,PUT,False
25162,1,9529,0,0.22376998257254435,PUT,False
25163,1,9529,0,0.0,END,False
25164,0,8329,1,0.8065917713283153,PUT,False
25165,0,3287,0,0.21980347469185385,PUT,False
25166,0,2203,0,0.21526361584658338,PUT,False
25167,0,2203,0,0.0,END,False
25168,1,4091,1,0.8819825168203109,PUT,False
25169,1,4091,1,0.0,END,False
25170,1,4377,1,0.7876384283977542,PUT,False
25171,1,4377,1,0.0,END,False
25172,0,7995,1,0.8596412822344663,PUT,False
25173,0,5542,1,0.7656723343270633,PUT,False
25174,0,5542,1,0.0,END,False
25175,0,5559,1,0.893236503676557,PUT,False
25176,1,148,0,0.22042320600018142,PUT,False
25177,1,148,0,0.0,END,False
25178,0,331,0,0.2249375168764054,PUT,False
25179,1,9218,1,0.8296076445824114,PUT,False
25180,1,9218,1,0.0,END,False
25181,1,9856,1,0.8598053081921804,PUT,False
25182,1,9856,1,0.0,END,False
25183,0,928,0,0.2156846218464171,PUT,False
25184,0,928,0,0.0,END,False
25185,1,4652,0,0.22064356408069177,PUT,False
25186,1,4652,0,0.0,END,False
25187,0,5884,1,0.8078870164684501,PUT,False
25188,0,5884,1,0.0,END,False
25189,1,7314,0,0.787971055263347,PUT,True
25190,0,2438,0,0.22643144474330984,PUT,False
25191,0,8127,0,0.2127284388797746,PUT,False
25192,0,8127,0,0.0,END,False
25193,0,9651,0,0.21329685901395481,PUT,False
25194,1,9,1,0.7764195140854891,PUT,False
25195,0,6385,1,0.8435838845299554,PUT,False
25196,0,6385,1,0.0,END,False
25197,0,5644,0,0.22342932275051192,PUT,False
25198,0,3991,1,0.8729192077134582,PUT,False
25199,0,4158,1,0.8020866167288682,PUT,False
25200,0,4158,1,0.0,END,False
25201,0,767,1,0.8623054391439716,PUT,False
25202,0,4522,1,0.8195836911232667,PUT,False
25203,0,4522,1,0.0,END,False
25204,0,5219,0,0.22285915683262938,PUT,False
25205,1,1797,0,0.21907905917645473,PUT,False
25206,1,1797,0,0.0,END,False
25207,0,1453,1,0.7557862321038339,PUT,False
25208,0,1453,1,0.0,END,False
25209,0,6315,1,0.8036470639682448,PUT,False
25210,0,7785,1,0.8500490129793623,PUT,False
25211,1,2023,0,0.22802568672688384,PUT,False
25212,1,2023,0,0.0,END,False
25213,0,9429,0,0.21762870582391583,PUT,False
25214,1,8920,0,0.2211775573770614,PUT,False
25215,1,8920,0,0.0,END,False
25216,0,5415,0,0.22417912746458343,PUT,False
25217,0,5415,0,0.0,END,False
25218,0,6372,1,0.9293805075501906,PUT,False
25219,0,4409,0,0.2295882988254922,PUT,False
25220,1,2673,0,0.22118815551263815,PUT,False
25221,1,6934,1,0.8881329332583718,PUT,False
25222,1,6934,1,0.0,END,False
25223,0,6927,1,0.8229468964935821,PUT,False
25224,0,5636,0,0.23122259805267986,PUT,False
25225,1,3206,0,0.22875458203731558,PUT,False
25226,1,3206,0,0.0,END,False
25227,0,1984,0,0.2189171504739077,PUT,False
25228,1,6863,1,0.8187009977063194,PUT,False
25229,1,6863,1,0.0,END,False
25230,1,7406,1,0.8043443565843873,PUT,False
25231,1,7406,1,0.0,END,False
25232,1,4329,1,0.9016373314008059,PUT,False
25233,1,3363,1,0.23157618742095293,PUT,True
25234,1,99,0,0.23022134008120843,PUT,False
25235,1,99,0,0.0,END,False
25236,0,5388,1,0.8258804221220469,PUT,False
25237,0,5287,1,0.7650121812827615,PUT,False
25238,0,5287,1,0.0,END,False
25239,0,6915,0,0.22002928189408374,PUT,False
25240,0,4793,1,0.895446702846891,PUT,False
25241,0,4793,1,0.0,END,False
25242,1,7160,0,0.7868063811243359,PUT,True
25243,1,7160,0,0.0,END,True
25244,1,836,1,0.8664181783353908,PUT,False
25245,1,836,1,0.0,END,False
25246,1,308,1,0.8175836715015249,PUT,False
25247,1,308,1,0.0,END,False
25248,0,6098,0,0.2296560625539008,PUT,False
25249,0,6098,0,0.0,END,False
25250,1,8415,1,0.8358714737695382,PUT,False
25251,1,8415,1,0.0,END,False
25252,0,7129,0,0.22435190633642488,PUT,False
25253,1,2407,1,0.850157586790863,PUT,False
25254,1,2407,1,0.0,END,False
25255,1,9426,1,0.8208449775096673,PUT,False
25256,1,9426,1,0.0,END,False
25257,1,9475,1,0.861029775287698,PUT,False
25258,1,9475,1,0.0,END,False
25259,1,1837,0,0.8226616104501707,PUT,True
25260,1,1837,0,0.0,END,True
25261,0,3851,1,0.8384771689215481,PUT,False
25262,0,3851,1,0.0,END,False
25263,0,5396,0,0.224261754069314,PUT,False
25264,1,3960,1,0.8533350941767374,PUT,False
25265,1,3960,1,0.0,END,False
25266,0,6168,0,0.21933683064672918,PUT,False
25267,1,9146,1,0.8422943633598237,PUT,False
25268,1,3742,0,0.21955383852444313,PUT,False
25269,0,4666,0,0.21477438658140172,PUT,False
25270,0,6233,0,0.22438006931870078,PUT,False
25271,0,7214,1,0.8239971043013385,PUT,False
25272,0,7214,1,0.0,END,False
25273,0,1955,0,0.22983973068961652,PUT,False
25274,0,1955,0,0.0,END,False
25275,0,4414,0,0.23375288029642705,PUT,False
25276,1,1315,1,0.8724869620974782,PUT,False
25277,0,2715,1,0.8227000439235236,PUT,False
25278,0,2715,1,0.0,END,False
25279,0,4694,1,0.8063758900250765,PUT,False
25280,0,4694,1,0.0,END,False
25281,0,8933,1,0.8590375500336617,PUT,False
25282,0,8933,1,0.0,END,False
25283,1,3122,0,0.2274151555361103,PUT,False
25284,0,4516,1,0.8992202673314387,PUT,False
25285,0,1430,0,0.22289360017182336,PUT,False
25286,0,1430,0,0.0,END,False
25287,1,8634,0,0.2286294543698235,PUT,False
25288,1,8634,0,0.0,END,False
25289,0,7251,1,0.8025996217291208,PUT,False
25290,0,7251,1,0.0,END,False
25291,1,4159,1,0.7992613787441641,PUT,False
25292,1,2248,0,0.2203523963374144,PUT,False
25293,1,2248,0,0.0,END,False
25294,1,6281,1,0.8046405238404771,PUT,False
25295,1,6281,1,0.0,END,False
25296,0,3677,0,0.2174633407789979,PUT,False
25297,0,8823,0,0.22548229030535766,PUT,False
25298,0,8823,0,0.0,END,False
25299,1,9631,0,0.22706266988851534,PUT,False
25300,1,9631,0,0.0,END,False
25301,1,2348,1,0.8503410564948541,PUT,False
25302,1,2348,1,0.0,END,False
25303,1,5797,0,0.21456913897690807,PUT,False
25304,1,5797,0,0.0,END,False
25305,1,7958,1,0.8140961896313057,PUT,False
25306,1,7958,1,0.0,END,False
25307,1,3534,0,0.23305340558579218,PUT,False
25308,1,6202,1,0.9007374501620536,PUT,False
25309,1,6202,1,0.0,END,False
25310,0,297,1,0.8208228957717353,PUT,False
25311,0,297,1,0.0,END,False
25312,1,4144,0,0.22447560763792193,PUT,False
25313,1,983,1,0.8136139052267749,PUT,False
25314,0,4507,1,0.853394159993628,PUT,False
25315,0,4507,1,0.0,END,False
25316,1,8806,1,0.7790630601405466,PUT,False
25317,0,7451,0,0.22686386313924692,PUT,False
25318,0,7451,0,0.0,END,False
25319,0,5314,0,0.2190044558004187,PUT,False
25320,0,9879,1,0.9469276002171033,PUT,False
25321,0,9879,1,0.0,END,False
25322,1,4782,1,0.22286971872552463,PUT,True
25323,0,7922,1,0.8154541712424758,PUT,False
25324,1,312,1,0.859091781075421,PUT,False
25325,1,312,1,0.0,END,False
25326,0,3844,0,0.8118416869716093,PUT,True
25327,0,3844,0,0.0,END,True
25328,0,2139,1,0.8043656877473176,PUT,False
25329,1,5965,0,0.21103206883693376,PUT,False
25330,1,1816,0,0.21217318339296,PUT,False
25331,1,1816,0,0.0,END,False
25332,1,8523,1,0.8316762069373256,PUT,False
25333,1,8523,1,0.0,END,False
25334,0,3056,1,0.21260495741783608,PUT,True
25335,0,3056,1,0.0,END,True
25336,0,3582,1,0.8111716893796559,PUT,False
25337,0,3582,1,0.0,END,False
25338,1,9757,0,0.2187049794418835,PUT,False
25339,1,9757,0,0.0,END,False
25340,0,7104,0,0.22205847823372465,PUT,False
25341,1,1821,0,0.2218045293658713,PUT,False
25342,1,1821,0,0.0,END,False
25343,0,5778,1,0.8072808533333157,PUT,False
25344,0,5778,1,0.0,END,False
25345,1,198,1,0.8361690531438721,PUT,False
25346,1,198,1,0.0,END,False
25347,0,8317,1,0.8148942113102522,PUT,False
25348,0,8317,1,0.0,END,False
25349,1,8958,1,0.8154563685889774,PUT,False
25350,1,8958,1,0.0,END,False
25351,1,8053,0,0.21432055432094868,PUT,False
25352,1,2093,1,0.8357727114346069,PUT,False
25353,1,2093,1,0.0,END,False
25354,1,8485,0,0.2243203576943383,PUT,False
25355,1,8485,0,0.0,END,False
25356,1,7504,1,0.821270912279913,PUT,False
25357,1,9115,1,0.8882414188178747,PUT,False
25358,1,9115,1,0.0,END,False
25359,1,6422,0,0.2269507687990335,PUT,False
25360,1,6422,0,0.0,END,False
25361,0,6429,1,0.8435865590941272,PUT,False
25362,0,6429,1,0.0,END,False
25363,1,8624,0,0.2284554481169568,PUT,False
25364,1,4038,0,0.22406863395779075,PUT,False
25365,1,7367,0,0.22135969047814236,PUT,False
25366,1,3678,1,0.8388094776105822,PUT,False
25367,1,3678,1,0.0,END,False
25368,0,5831,0,0.21740262065022564,PUT,False
25369,1,7460,0,0.2236727553405081,PUT,False
25370,1,7460,0,0.0,END,False
25371,0,2017,1,0.8012869017221724,PUT,False
25372,0,9932,1,0.8550864468689063,PUT,False
25373,0,9932,1,0.0,END,False
25374,1,9483,1,0.8978935511539862,PUT,False
25375,1,8815,0,0.23164728033613943,PUT,False
25376,1,8815,0,0.0,END,False
25377,1,2839,0,0.22369657854084662,PUT,False
25378,1,2839,0,0.0,END,False
25379,0,8761,0,0.22037348729549724,PUT,False
25380,0,8761,0,0.0,END,False
25381,1,5684,1,0.7996612329499382,PUT,False
25382,1,5684,1,0.0,END,False
25383,0,8060,0,0.21536421446566012,PUT,False
25384,0,7239,0,0.23058777460196075,PUT,False
25385,0,7239,0,0.0,END,True
25386,0,5175,1,0.768465267433885,PUT,False
25387,0,5175,1,0.0,END,False
25388,0,2874,0,0.22195151890000994,PUT,False
25389,0,2874,0,0.0,END,False
25390,0,1211,0,0.8624940167295493,PUT,True
25391,0,1211,0,0.0,END,True
25392,0,1262,1,0.8488731494384991,PUT,False
25393,0,1262,1,0.0,END,False
25394,1,9415,0,0.22453733192681682,PUT,False
25395,1,3030,0,0.22505193365570292,PUT,False
25396,0,1330,0,0.2285128208900294,PUT,False
25397,0,1330,0,0.0,END,False
25398,0,2633,1,0.8605418253234952,PUT,False
25399,0,2343,1,0.7866261945893701,PUT,False
25400,1,7865,1,0.9186771978135856,PUT,False
25401,1,7865,1,0.0,END,False
25402,1,1107,1,0.7886315086192243,PUT,False
25403,1,1107,1,0.0,END,False
25404,1,3270,0,0.22816966501257796,PUT,False
25405,1,3270,0,0.0,END,False
25406,0,4444,1,0.8139273490447568,PUT,False
25407,0,4444,1,0.0,END,False
25408,1,1977,0,0.20921580234374912,PUT,False
25409,1,1977,0,0.0,END,False
25410,1,4448,0,0.22754823613775835,PUT,False
25411,1,4448,0,0.0,END,False
25412,0,6679,0,0.2258911535522655,PUT,False
25413,1,2121,1,0.8452945739495915,PUT,False
25414,0,5503,0,0.22462308434010006,PUT,False
25415,1,4512,1,0.8342980759507371,PUT,False
25416,1,4512,1,0.0,END,False
25417,0,1634,0,0.23017477608017065,PUT,False
25418,0,1634,0,0.0,END,False
25419,0,8354,0,0.22664281416696477,PUT,False
25420,0,8354,0,0.0,END,False
25421,0,8869,0,0.21364461792257544,PUT,False
25422,0,8869,0,0.0,END,False
25423,1,8821,1,0.8172530656978368,PUT,False
25424,1,4225,0,0.22517625601643537,PUT,False
25425,1,4225,0,0.0,END,False
25426,1,8040,1,0.8259914370452972,PUT,False
25427,0,3275,1,0.8253255212934957,PUT,False
25428,0,3275,1,0.0,END,False
25429,0,1257,0,0.22605230108810004,PUT,False
25430,0,1257,0,0.0,END,False
25431,1,7113,0,0.22662613327809425,PUT,False
25432,1,7113,0,0.0,END,False
25433,1,590,0,0.22035800124163857,PUT,False
25434,0,2161,1,0.837664682129064,PUT,False
25435,0,2161,1,0.0,END,False
25436,0,7542,0,0.22114457484862884,PUT,False
25437,1,2551,1,0.8593792192385512,PUT,False
25438,1,2551,1,0.0,END,False
25439,0,648,1,0.8300299899618083,PUT,False
25440,0,648,1,0.0,END,False
25441,0,1806,1,0.9010216095142713,PUT,False
25442,0,1806,1,0.0,END,False
25443,0,249,0,0.22618797957901624,PUT,False
25444,1,663,0,0.2221372121134856,PUT,False
25445,1,663,0,0.0,END,False
25446,1,8754,1,0.8320008415018115,PUT,False
25447,1,8754,1,0.0,END,False
25448,1,2195,0,0.23561003506443684,PUT,False
25449,1,2385,1,0.8734407969227324,PUT,False
25450,1,2385,1,0.0,END,False
25451,0,7144,1,0.8254530259659475,PUT,False
25452,0,7144,1,0.0,END,False
25453,0,9034,1,0.89028567554758,PUT,False
25454,0,9034,1,0.0,END,False
25455,1,281,0,0.22476024307360312,PUT,False
25456,1,281,0,0.0,END,False
25457,1,9018,0,0.2299369836525706,PUT,False
25458,1,9018,0,0.0,END,False
25459,1,2032,0,0.2226372769654775,PUT,False
25460,1,2032,0,0.0,END,False
25461,1,7234,0,0.2193286659254154,PUT,False
25462,0,3557,0,0.22456096531726855,PUT,False
25463,1,2464,0,0.23070213659962904,PUT,False
25464,1,2464,0,0.0,END,False
25465,0,9436,0,0.22517691019935965,PUT,False
25466,0,9436,0,0.0,END,False
25467,0,1693,0,0.2110522875940467,PUT,False
25468,0,1693,0,0.0,END,False
25469,1,1961,0,0.8333660107283097,PUT,True
25470,1,1961,0,0.0,END,True
25471,1,454,0,0.219430110931913,PUT,False
25472,1,454,0,0.0,END,True
25473,0,3087,1,0.8705746120902381,PUT,False
25474,0,3087,1,0.0,END,False
25475,0,6221,1,0.8403804329857281,PUT,False
25476,0,6221,1,0.0,END,False
25477,0,2734,0,0.21723678189340856,PUT,False
25478,0,2734,0,0.0,END,True
25479,0,1025,0,0.22490864072628117,PUT,False
25480,0,1025,0,0.0,END,False
25481,0,3930,0,0.22931824489445402,PUT,False
25482,0,7782,0,0.211741450181453,PUT,False
25483,1,6491,1,0.8084611992698675,PUT,False
25484,1,6491,1,0.0,END,False
25485,1,3166,1,0.8878800857139636,PUT,False
25486,1,3166,1,0.0,END,False
25487,0,993,1,0.8848821702528905,PUT,False
25488,0,6376,1,0.8500876227825118,PUT,False
25489,0,1617,1,0.8166446230513544,PUT,False
25490,0,8206,0,0.22025285711524437,PUT,False
25491,0,8206,0,0.0,END,False
25492,0,1971,1,0.858330534704626,PUT,False
25493,0,1971,1,0.0,END,False
25494,1,2287,1,0.8202216444982412,PUT,False
25495,0,8452,0,0.21341416413041503,PUT,False
25496,0,8452,0,0.0,END,False
25497,0,2103,1,0.8208460212504146,PUT,False
25498,0,2103,1,0.0,END,False
25499,0,8962,1,0.7345915240310266,PUT,False
25500,0,8962,1,0.0,END,False
25501,0,3577,0,0.22954533012054046,PUT,False
25502,0,1477,0,0.22687174672351995,PUT,False
25503,0,1477,0,0.0,END,False
25504,0,2265,1,0.8425587601290965,PUT,False
25505,0,2265,1,0.0,END,False
25506,1,3102,1,0.7792140446924041,PUT,False
25507,1,378,0,0.23356821894247498,PUT,False
25508,1,7487,1,0.9093281197015038,PUT,False
25509,1,7487,1,0.0,END,False
25510,0,6855,1,0.8292783780643737,PUT,False
25511,0,6855,1,0.0,END,False
25512,0,6052,0,0.21166822519174225,PUT,False
25513,1,4007,1,0.8704196327508222,PUT,False
25514,1,4007,1,0.0,END,False
25515,1,5883,0,0.21462466509919623,PUT,False
25516,1,5883,0,0.0,END,False
25517,0,7917,0,0.22367395827889522,PUT,False
25518,0,2655,0,0.21755986966436525,PUT,False
25519,0,2655,0,0.0,END,False
25520,0,503,0,0.22097833211187456,PUT,False
25521,1,7634,0,0.21998429701836675,PUT,False
25522,1,3471,0,0.22462042410157454,PUT,False
25523,1,3471,0,0.0,END,False
25524,1,3453,0,0.23013791536311906,PUT,False
25525,1,3453,0,0.0,END,False
25526,1,541,0,0.2203711764583836,PUT,False
25527,1,541,0,0.0,END,False
25528,0,284,0,0.22060000663655183,PUT,False
25529,0,8089,0,0.22886720597773794,PUT,False
25530,1,7773,1,0.8449141368080537,PUT,False
25531,1,7773,1,0.0,END,False
25532,0,5556,1,0.8134845259292347,PUT,False
25533,0,5556,1,0.0,END,True
25534,1,996,1,0.8809767492740174,PUT,False
25535,0,5033,0,0.21917801625189207,PUT,False
25536,0,5033,0,0.0,END,True
25537,1,1059,1,0.8746216759177874,PUT,False
25538,0,1807,0,0.21576277231622384,PUT,False
25539,0,6619,1,0.8152758864964588,PUT,False
25540,0,5931,1,0.838739009653783,PUT,False
25541,0,7917,1,0.8153876085458474,PUT,False
25542,0,7917,1,0.0,END,False
25543,0,7569,1,0.8402249865435403,PUT,False
25544,0,6917,1,0.7970648402752264,PUT,False
25545,0,6917,1,0.0,END,False
25546,1,1967,0,0.2217393815805247,PUT,False
25547,1,5907,0,0.2283142883475929,PUT,False
25548,1,5510,0,0.22886741692678847,PUT,False
25549,1,5510,0,0.0,END,False
25550,0,8089,1,0.23001974692171842,PUT,True
25551,0,8089,1,0.0,END,True
25552,1,3481,0,0.2210716762036773,PUT,False
25553,1,3385,1,0.7982965381414768,PUT,False
25554,1,2707,0,0.22722553088838274,PUT,False
25555,1,2707,0,0.0,END,False
25556,0,5160,1,0.7804013947053738,PUT,False
25557,0,5160,1,0.0,END,False
25558,1,4284,0,0.2180178232063857,PUT,False
25559,1,4284,0,0.0,END,False
25560,1,604,1,0.8956082892289952,PUT,False
25561,0,1159,1,0.8663787929888438,PUT,False
25562,1,8135,0,0.22260590466838354,PUT,False
25563,1,8135,0,0.0,END,False
25564,0,5860,1,0.8398702248361517,PUT,False
25565,0,5860,1,0.0,END,False
25566,0,4746,0,0.22841194401729686,PUT,False
25567,0,4746,0,0.0,END,False
25568,0,797,1,0.8557491063175101,PUT,False
25569,0,797,1,0.0,END,False
25570,1,5314,0,0.22183034936415164,PUT,False
25571,1,5314,0,0.0,END,False
25572,0,4273,1,0.21660718744017374,PUT,True
25573,0,4273,1,0.0,END,True
25574,1,8406,0,0.21512621492923975,PUT,False
25575,1,7409,1,0.7821238146070527,PUT,False
25576,1,1456,0,0.2192833910134129,PUT,False
25577,1,1456,0,0.0,END,False
25578,1,7963,1,0.872001589758911,PUT,False
25579,1,7963,1,0.0,END,True
25580,1,140,1,0.9065303349145997,PUT,False
25581,0,9335,0,0.22591033609345196,PUT,False
25582,0,2332,1,0.8340383540209886,PUT,False
25583,0,2332,1,0.0,END,False
25584,0,4413,1,0.7933463109313941,PUT,False
25585,1,7797,1,0.88042185518391,PUT,False
25586,0,8510,0,0.22462280162810855,PUT,False
25587,0,8510,0,0.0,END,False
25588,1,4089,1,0.8459958175788345,PUT,False
25589,1,4089,1,0.0,END,False
25590,1,9262,0,0.2236642484486903,PUT,False
25591,1,9262,0,0.0,END,False
25592,0,7419,0,0.22322627644194862,PUT,False
25593,0,6490,1,0.8721389306962343,PUT,False
25594,0,6490,1,0.0,END,False
25595,0,3370,0,0.21986663624749528,PUT,False
25596,1,8570,1,0.7736505433397849,PUT,False
25597,1,8570,1,0.0,END,False
25598,1,5733,0,0.23230536656871648,PUT,False
25599,1,6587,0,0.21178118047314176,PUT,False
25600,1,6587,0,0.0,END,False
25601,1,3519,0,0.22232277413675194,PUT,False
25602,0,611,0,0.22587494162902003,PUT,False
