,worker_id,busket_id,product_id,weight,operation,label
15060,3,720,70,0.5842221417026879,PUT,False
15061,3,720,-1,0.0,END,False
15062,1,662,1,0.30228913593617746,PUT,False
15063,1,662,-1,0.0,END,False
15064,6,35,36,0.05318470693796739,PUT,False
15065,9,605,31,0.7506741229800287,PUT,False
15066,3,632,27,0.17060213429509422,PUT,False
15067,3,632,-1,0.0,END,False
15068,0,500,16,0.8161786590628526,PUT,False
15069,6,555,56,0.543924496795015,PUT,False
15070,6,555,-1,0.0,END,False
15071,1,36,45,0.7032389148333834,PUT,False
15072,11,960,13,0.833804666715267,PUT,False
15073,11,960,-1,0.0,END,False
15074,13,951,27,0.1628728410512747,PUT,False
15075,9,407,92,0.1946587596411539,PUT,False
15076,9,407,-1,0.0,END,True
15077,11,755,30,0.6280414507877465,PUT,False
15078,2,512,63,0.7415273922660746,PUT,False
15079,6,158,95,0.10268832628609996,PUT,False
15080,6,158,-1,0.0,END,True
15081,2,179,73,0.4156376489090519,PUT,False
15082,2,179,-1,0.0,END,False
15083,13,440,92,0.20798800325731556,PUT,False
15084,13,440,-1,0.0,END,False
15085,9,96,33,0.21044195303089966,PUT,False
15086,9,96,-1,0.0,END,False
15087,6,267,12,0.4874152641669253,PUT,False
15088,14,469,10,0.2624091110050632,PUT,False
15089,14,469,-1,0.0,END,False
15090,8,623,87,0.6813707742530436,PUT,False
15091,6,841,21,0.2149356656454521,PUT,False
15092,6,841,-1,0.0,END,True
15093,2,229,91,0.9907527104226238,PUT,False
15094,2,229,-1,0.0,END,False
15095,9,922,47,0.4568454355495196,PUT,False
15096,0,362,30,0.6280414507877465,PUT,False
15097,0,362,-1,0.0,END,False
15098,8,519,50,0.9645370075096883,PUT,False
15099,14,988,14,0.8883551441953194,PUT,False
15100,14,988,-1,0.0,END,False
15101,1,742,31,0.7821464876684567,PUT,False
15102,1,742,-1,0.0,END,False
15103,5,250,44,0.20650828348456,PUT,False
15104,10,398,94,0.5827401018996732,PUT,False
15105,5,560,34,0.4225201473598409,PUT,False
15106,2,713,51,0.6900222569394171,PUT,False
15107,2,713,-1,0.0,END,False
15108,2,120,2,0.791393270119304,PUT,False
15109,2,120,-1,0.0,END,False
15110,4,12,7,0.9437937278715802,PUT,False
15111,4,12,-1,0.0,END,False
15112,5,49,2,0.8368607439032768,PUT,False
15113,5,49,-1,0.0,END,True
15114,10,615,63,0.7647892754630893,PUT,False
15115,10,615,-1,0.0,END,False
15116,2,23,62,0.19681202263742265,PUT,False
15117,2,23,-1,0.0,END,False
15118,10,36,35,0.599495309694632,PUT,False
15119,10,36,-1,0.0,END,False
15120,4,18,23,0.770932424175621,PUT,False
15121,4,18,-1,0.0,END,False
15122,0,383,30,0.6280414507877465,PUT,False
15123,0,383,-1,0.0,END,False
15124,5,968,11,0.18975768121626985,PUT,False
15125,2,920,85,0.6142739127482522,PUT,False
15126,2,920,-1,0.0,END,False
15127,2,34,76,0.9396027326619956,PUT,False
15128,2,34,-1,0.0,END,True
15129,4,623,3,0.7063649283618628,PUT,False
15130,1,388,56,0.5627121011846404,PUT,False
15131,1,388,-1,0.0,END,True
15132,7,219,38,0.07075580195394388,PUT,False
15133,9,608,44,0.20207115935207773,PUT,False
15134,9,608,-1,0.0,END,False
15135,11,529,2,0.8406011209873728,PUT,False
15136,5,616,2,0.8383264144551734,PUT,False
15137,5,616,-1,0.0,END,False
15138,6,587,61,0.13759785985418532,PUT,False
15139,12,332,49,0.5565115595001199,PUT,False
15140,12,332,-1,0.0,END,False
15141,4,35,48,0.04458550140179529,PUT,True
15142,3,270,91,0.9803095049014215,PUT,False
15143,3,270,-1,0.0,END,False
15144,13,58,72,0.3256249574393707,PUT,False
15145,13,58,-1,0.0,END,False
15146,8,8,72,0.3288267116827974,PUT,False
15147,5,135,72,0.3268536758154944,PUT,False
15148,2,372,91,0.9998718302003547,PUT,False
15149,2,372,-1,0.0,END,False
15150,4,310,28,0.36175432724490364,PUT,False
15151,4,310,-1,0.0,END,False
15152,3,970,55,0.3921578462426888,PUT,False
15153,8,940,73,0.41770509442782616,PUT,False
15154,0,647,11,0.190097241920432,PUT,False
15155,0,647,-1,0.0,END,False
15156,14,29,86,0.9539232216252749,PUT,False
15157,7,17,54,0.505765099877069,PUT,False
15158,7,17,-1,0.0,END,False
15159,13,739,10,0.24958498485030764,PUT,False
15160,13,739,-1,0.0,END,False
15161,5,485,78,0.7282734090666102,PUT,False
15162,11,510,58,0.38970669992544177,PUT,False
15163,11,510,-1,0.0,END,False
15164,2,627,80,0.8259018162502374,PUT,False
15165,2,627,-1,0.0,END,False
15166,10,933,74,0.759003344544815,PUT,False
15167,10,933,-1,0.0,END,False
15168,10,970,18,0.25894838334563264,PUT,False
15169,10,970,-1,0.0,END,False
15170,10,856,79,0.7141247111662895,PUT,False
15171,2,6,82,0.908953767545833,PUT,False
15172,1,674,82,0.8868611960827119,PUT,False
15173,1,128,23,0.07036670624346963,PUT,True
15174,8,998,8,0.8518916634970455,PUT,False
15175,8,998,-1,0.0,END,False
15176,0,227,49,0.5401604723940577,PUT,False
15177,0,227,-1,0.0,END,False
15178,3,865,32,0.6629521888825537,PUT,False
15179,3,865,-1,0.0,END,True
15180,12,128,53,0.4132631419701002,PUT,False
15181,8,670,27,0.1514998211465926,PUT,False
15182,14,706,16,0.8540048412580962,PUT,False
15183,10,564,43,0.9409781355576439,PUT,False
15184,10,564,-1,0.0,END,False
15185,0,474,56,0.566012523049791,PUT,False
15186,0,172,59,0.5495879782977346,PUT,False
15187,7,486,56,0.527039694737075,PUT,False
15188,11,894,88,0.6026216676691407,PUT,False
15189,11,894,-1,0.0,END,False
15190,2,503,55,0.3734573502815026,PUT,False
15191,2,503,-1,0.0,END,False
15192,4,76,71,0.9071666221822063,PUT,False
15193,4,76,-1,0.0,END,True
15194,11,204,62,0.18288929969859513,PUT,False
15195,14,317,18,0.2560107460786025,PUT,False
15196,14,317,-1,0.0,END,False
15197,10,565,66,0.10051753746376121,PUT,False
15198,4,694,14,0.8808665839164538,PUT,False
15199,4,694,-1,0.0,END,True
15200,14,565,55,0.40475824169538827,PUT,False
15201,14,565,-1,0.0,END,False
15202,9,82,16,0.832452387222688,PUT,False
15203,9,82,-1,0.0,END,True
15204,8,737,84,0.6212929962781738,PUT,False
15205,12,686,17,0.24375950561239032,PUT,False
15206,12,686,-1,0.0,END,True
15207,3,356,78,0.8220573841959051,PUT,False
15208,3,356,-1,0.0,END,False
15209,14,305,56,0.5231047309969535,PUT,False
15210,14,305,-1,0.0,END,False
15211,13,519,85,0.6264767305771898,PUT,False
15212,13,519,-1,0.0,END,True
15213,9,942,18,0.2640160856897914,PUT,False
15214,9,942,-1,0.0,END,False
15215,11,408,6,0.8342493924433956,PUT,False
15216,11,408,-1,0.0,END,False
15217,9,890,9,0.7186688481417235,PUT,False
15218,10,94,85,0.6617253497883724,PUT,False
15219,10,94,-1,0.0,END,False
15220,4,856,54,0.5173453718930267,PUT,False
15221,5,607,44,0.19872359710055065,PUT,False
15222,4,986,65,0.3857772299569254,PUT,False
15223,4,986,-1,0.0,END,False
15224,9,189,88,0.6024993822078767,PUT,False
15225,9,189,-1,0.0,END,True
15226,5,602,83,0.07901243285166984,PUT,False
15227,5,602,-1,0.0,END,False
15228,2,500,55,0.4011511349934372,PUT,False
15229,2,500,-1,0.0,END,False
15230,12,570,33,0.2345102898754435,PUT,False
15231,6,296,78,0.8136659903211519,PUT,False
15232,8,670,75,0.4221262047139148,PUT,False
15233,9,726,4,0.04454279848106258,PUT,False
15234,9,726,-1,0.0,END,False
15235,9,136,39,0.2477538505464725,PUT,True
15236,9,136,-1,0.0,END,True
15237,14,680,62,0.20613609277249131,PUT,False
15238,11,225,98,0.9828514840504204,PUT,False
15239,11,225,-1,0.0,END,False
15240,12,398,83,0.07320103201101374,PUT,False
15241,12,398,-1,0.0,END,False
15242,1,672,17,0.24785898948756513,PUT,False
15243,1,672,-1,0.0,END,True
15244,0,89,25,0.00959590103697261,PUT,False
15245,0,89,-1,0.0,END,False
15246,10,968,78,0.7886876516087119,PUT,False
15247,10,968,-1,0.0,END,False
15248,9,958,91,1.0284628218105272,PUT,False
15249,9,958,-1,0.0,END,False
15250,10,823,11,0.18890097596514946,PUT,False
15251,10,823,-1,0.0,END,False
15252,8,599,78,0.7297963703984499,PUT,False
15253,8,599,-1,0.0,END,False
15254,7,307,93,0.29748936295745565,PUT,False
15255,7,307,-1,0.0,END,False
15256,0,560,99,0.9465765434833945,PUT,False
15257,0,560,-1,0.0,END,False
15258,5,260,60,0.14272071015620397,PUT,False
15259,5,260,-1,0.0,END,False
15260,5,915,10,0.24828332928096833,PUT,False
15261,5,915,-1,0.0,END,True
15262,0,892,16,0.805473307785079,PUT,False
15263,14,19,12,0.48674985670879783,PUT,False
15264,14,19,-1,0.0,END,False
15265,3,400,95,0.10188331567688103,PUT,False
15266,3,400,-1,0.0,END,False
15267,7,501,31,0.746365490730334,PUT,False
15268,1,732,38,0.06996584930715789,PUT,False
15269,1,732,-1,0.0,END,False
15270,7,617,25,0.00959590103697261,PUT,False
15271,7,617,-1,0.0,END,False
15272,2,22,55,0.37509834960087884,PUT,False
15273,12,29,0,0.2881591269859077,PUT,False
15274,12,29,-1,0.0,END,False
15275,5,611,37,0.12742566255294355,PUT,False
15276,5,611,-1,0.0,END,False
15277,6,384,14,0.8802734287516548,PUT,False
15278,6,384,-1,0.0,END,False
15279,1,593,7,0.9540639557362196,PUT,False
15280,8,304,96,0.5833143310769708,PUT,False
15281,4,992,31,0.7474277568041685,PUT,False
15282,4,992,-1,0.0,END,False
15283,8,122,66,0.10068739667023742,PUT,False
15284,8,122,-1,0.0,END,True
15285,1,693,22,0.6777870532776792,PUT,False
15286,12,908,21,0.2039012736223573,PUT,False
15287,12,908,-1,0.0,END,False
15288,3,290,71,0.9328585367490864,PUT,False
15289,3,290,-1,0.0,END,False
15290,14,123,58,0.39752625524363167,PUT,False
15291,14,123,-1,0.0,END,False
15292,4,769,79,0.7298837144921527,PUT,False
15293,10,738,6,0.8414290077974533,PUT,False
15294,10,738,-1,0.0,END,False
15295,9,304,78,0.7231825862336463,PUT,False
15296,9,304,-1,0.0,END,False
15297,7,501,49,0.5452993979707262,PUT,False
15298,7,501,-1,0.0,END,False
15299,0,468,33,0.21022649613511063,PUT,False
15300,0,468,-1,0.0,END,True
15301,11,890,71,0.9316855511309607,PUT,False
15302,11,890,-1,0.0,END,False
15303,10,755,82,0.9003838380331206,PUT,False
15304,10,755,-1,0.0,END,True
15305,1,984,86,0.9406052796844104,PUT,False
15306,1,984,-1,0.0,END,False
15307,13,692,83,0.07180188969370829,PUT,False
15308,9,730,64,0.6595426659907163,PUT,False
15309,9,730,-1,0.0,END,False
15310,11,946,31,0.7495634522172681,PUT,False
15311,11,946,-1,0.0,END,False
15312,0,188,79,0.7214970908827989,PUT,False
15313,0,188,-1,0.0,END,True
15314,12,748,57,0.5777993543226283,PUT,False
15315,12,748,-1,0.0,END,True
15316,12,328,53,0.41646264986759485,PUT,False
15317,12,328,-1,0.0,END,False
15318,7,982,79,0.723542923473287,PUT,False
15319,7,982,-1,0.0,END,False
15320,4,787,41,0.36573168339032336,PUT,False
15321,4,787,-1,0.0,END,False
15322,3,43,99,0.9663278656713472,PUT,False
15323,3,43,-1,0.0,END,False
15324,11,129,20,0.3897883404520616,PUT,False
15325,11,129,-1,0.0,END,False
15326,5,799,38,0.07045331116538485,PUT,False
15327,5,799,-1,0.0,END,False
15328,12,904,69,0.2801462229258003,PUT,False
15329,12,904,-1,0.0,END,False
15330,7,269,38,0.07086185885902715,PUT,False
15331,4,432,4,0.04512920584219576,PUT,False
15332,4,432,-1,0.0,END,False
15333,6,524,69,0.2763116813832952,PUT,False
15334,6,524,-1,0.0,END,False
15335,7,373,87,0.6870811558542783,PUT,False
15336,5,22,67,0.5364155580060471,PUT,False
15337,5,22,-1,0.0,END,True
15338,1,349,97,0.10436617375081078,PUT,False
15339,9,16,76,0.9392984806855993,PUT,False
15340,5,670,23,0.7726872212873366,PUT,False
15341,2,165,32,0.6432531401550066,PUT,False
15342,2,165,-1,0.0,END,False
15343,1,922,1,0.31339692839684935,PUT,False
15344,1,922,-1,0.0,END,False
15345,13,931,41,0.3804940735266892,PUT,False
15346,13,931,-1,0.0,END,False
15347,3,785,22,0.6738933835646349,PUT,False
15348,3,785,-1,0.0,END,False
15349,14,727,4,0.04429779244020598,PUT,False
15350,14,727,-1,0.0,END,True
15351,3,245,30,0.6280414507877465,PUT,False
15352,3,245,-1,0.0,END,False
15353,6,761,95,0.10381375635699065,PUT,False
15354,10,443,70,0.5631606247464016,PUT,False
15355,10,443,-1,0.0,END,False
15356,6,824,29,0.1515234472811991,PUT,False
15357,8,949,20,0.3821725056796304,PUT,False
15358,8,949,-1,0.0,END,False
15359,8,882,48,0.8188300706141105,PUT,False
15360,8,882,-1,0.0,END,False
15361,2,981,84,0.620863127006303,PUT,False
15362,2,981,-1,0.0,END,False
15363,1,155,68,0.535205883678314,PUT,False
15364,1,155,-1,0.0,END,False
15365,4,436,96,0.5675885714905269,PUT,False
15366,11,153,63,0.7349675493402513,PUT,False
15367,5,101,71,0.9072523744000768,PUT,False
15368,5,101,-1,0.0,END,False
15369,11,151,40,0.9236954109736467,PUT,False
15370,12,248,60,0.14261303156314423,PUT,False
15371,12,248,-1,0.0,END,False
15372,8,893,49,0.5268972511312946,PUT,False
15373,8,893,-1,0.0,END,False
15374,9,402,37,0.13345909273471437,PUT,False
15375,9,402,-1,0.0,END,False
15376,5,103,27,0.16280739951390935,PUT,False
15377,5,103,-1,0.0,END,False
15378,6,295,10,0.2479335432853568,PUT,False
15379,6,295,-1,0.0,END,False
15380,0,358,39,0.18546037281937014,PUT,False
15381,0,358,-1,0.0,END,False
15382,13,153,24,0.2533686885040255,PUT,False
15383,13,153,-1,0.0,END,False
15384,9,347,43,0.935372027949983,PUT,False
15385,9,347,-1,0.0,END,False
15386,5,866,92,0.2093393700681091,PUT,False
15387,14,808,58,0.3946550752541952,PUT,False
15388,6,587,27,0.16158020468056994,PUT,False
15389,6,587,-1,0.0,END,False
15390,7,775,95,0.10476598964903348,PUT,False
15391,7,775,-1,0.0,END,False
15392,13,77,82,0.8686524666329909,PUT,False
15393,13,77,-1,0.0,END,False
15394,4,373,24,0.2585137400518264,PUT,False
15395,4,373,-1,0.0,END,False
15396,14,614,10,0.24703486545273232,PUT,False
15397,14,614,-1,0.0,END,False
15398,12,360,58,0.38599705440792736,PUT,False
15399,12,360,-1,0.0,END,False
15400,13,731,19,0.3366404335277419,PUT,False
15401,10,271,76,0.8675720358215341,PUT,False
15402,10,271,-1,0.0,END,False
15403,4,140,28,0.3471622642287684,PUT,False
15404,4,140,-1,0.0,END,False
15405,10,850,26,0.3261992865999091,PUT,False
15406,8,549,30,0.6280414507877465,PUT,False
15407,8,549,-1,0.0,END,False
15408,3,409,74,0.7309947985944406,PUT,False
15409,3,409,-1,0.0,END,False
15410,1,448,21,0.21021470521280428,PUT,False
15411,14,250,57,0.5772113102969169,PUT,False
15412,14,250,-1,0.0,END,False
15413,4,193,47,0.4401856461019968,PUT,False
15414,4,193,-1,0.0,END,False
15415,1,886,36,0.05355170776728467,PUT,False
15416,10,379,0,0.2966418034472231,PUT,False
15417,10,433,92,0.2033330160744744,PUT,False
15418,3,240,48,0.8230301262669322,PUT,False
15419,3,240,-1,0.0,END,False
15420,8,346,5,0.6944445684572363,PUT,False
15421,8,346,-1,0.0,END,False
15422,6,622,94,0.579891278233614,PUT,False
15423,6,622,-1,0.0,END,False
15424,10,609,84,0.6307449170897509,PUT,False
15425,10,609,-1,0.0,END,True
15426,7,447,29,0.15224029421239094,PUT,False
15427,7,447,-1,0.0,END,False
15428,11,652,34,0.42491617364621415,PUT,False
15429,11,652,-1,0.0,END,False
15430,8,219,51,0.7052252523509313,PUT,False
15431,8,219,-1,0.0,END,False
15432,8,810,58,0.3917361370754835,PUT,False
15433,1,860,36,0.3933410361092582,PUT,True
15434,1,860,-1,0.0,END,True
15435,9,526,52,0.6072666775785037,PUT,False
15436,10,649,75,0.425912912544598,PUT,False
15437,1,72,16,0.7962544288294581,PUT,False
15438,1,72,-1,0.0,END,False
15439,12,334,40,0.9221904945240363,PUT,False
15440,12,334,-1,0.0,END,False
15441,13,940,59,0.5630526734468423,PUT,False
15442,13,940,-1,0.0,END,False
15443,6,631,66,0.10066332428121877,PUT,False
15444,6,631,-1,0.0,END,True
15445,5,808,75,0.4110950838250796,PUT,False
15446,5,808,-1,0.0,END,True
15447,10,147,38,0.07060222810216232,PUT,False
15448,10,147,-1,0.0,END,False
15449,10,264,3,0.7045697547892932,PUT,False
15450,10,264,-1,0.0,END,False
15451,12,293,14,0.8915839915602485,PUT,False
15452,1,756,83,0.07903083148449615,PUT,False
15453,1,756,-1,0.0,END,False
15454,13,527,30,0.6280414507877465,PUT,False
15455,13,527,-1,0.0,END,False
15456,11,208,66,0.10033003046134852,PUT,False
15457,11,208,-1,0.0,END,False
15458,8,556,82,0.9103526461712828,PUT,False
15459,8,556,-1,0.0,END,False
15460,6,341,55,0.36427869620859177,PUT,False
15461,6,341,-1,0.0,END,False
15462,11,539,77,0.06589638666832442,PUT,False
15463,8,597,82,0.9044554952676686,PUT,False
15464,8,597,-1,0.0,END,False
15465,1,850,49,0.551840991539056,PUT,False
15466,1,151,87,0.6873131232127931,PUT,False
15467,1,151,-1,0.0,END,False
15468,9,182,34,0.42565635601758245,PUT,False
15469,9,182,-1,0.0,END,False
15470,14,542,34,0.4207828739673085,PUT,False
15471,14,542,-1,0.0,END,False
15472,7,44,53,0.00959590103697261,PUT,True
15473,7,44,-1,0.0,END,True
15474,9,235,0,0.2853483103509241,PUT,False
15475,9,235,-1,0.0,END,False
15476,13,172,33,0.22256469349956,PUT,False
15477,13,172,-1,0.0,END,False
15478,1,126,7,0.9406142737747135,PUT,False
15479,1,126,-1,0.0,END,False
15480,10,505,0,0.2907392000531691,PUT,False
15481,10,505,-1,0.0,END,False
15482,1,280,67,0.5322664641217275,PUT,False
15483,1,280,-1,0.0,END,False
15484,4,711,76,0.9177853343392928,PUT,False
15485,4,711,-1,0.0,END,False
15486,1,448,8,0.8497455111203106,PUT,False
15487,1,448,-1,0.0,END,False
15488,12,52,71,0.863502428847468,PUT,False
15489,12,52,-1,0.0,END,False
15490,8,884,83,0.07588161925287892,PUT,False
15491,6,856,10,0.2582834890481747,PUT,False
15492,6,856,-1,0.0,END,True
15493,4,693,88,0.5967351187407224,PUT,False
15494,1,327,47,0.45647465554089095,PUT,False
15495,1,327,-1,0.0,END,False
15496,9,827,59,0.5626669023038076,PUT,False
15497,9,827,-1,0.0,END,True
15498,10,293,0,0.3034597657045359,PUT,False
15499,10,293,-1,0.0,END,False
15500,1,446,41,0.36876101318088855,PUT,False
15501,1,446,-1,0.0,END,False
15502,9,324,40,0.8871784591022134,PUT,False
15503,9,324,-1,0.0,END,False
15504,11,233,83,0.07767542654803113,PUT,False
15505,11,233,-1,0.0,END,False
15506,7,357,55,0.3906720853735746,PUT,False
15507,7,357,-1,0.0,END,False
15508,5,761,88,0.6028543520836749,PUT,False
15509,11,298,85,0.6304002781270369,PUT,False
15510,11,298,-1,0.0,END,False
15511,11,685,73,0.410943170452239,PUT,False
15512,11,685,-1,0.0,END,False
15513,13,736,25,0.00959590103697261,PUT,False
15514,13,736,-1,0.0,END,False
15515,12,635,21,0.2222309456095217,PUT,False
15516,4,24,39,0.19289953436486082,PUT,False
15517,9,145,17,0.2462722743725286,PUT,False
15518,10,824,38,0.07137981651205656,PUT,False
15519,3,436,51,0.7195602592328421,PUT,True
15520,0,753,57,0.5776507497314703,PUT,False
15521,0,753,-1,0.0,END,False
15522,13,539,39,0.18775835160207754,PUT,False
15523,13,539,-1,0.0,END,False
15524,9,902,78,0.8221283584723269,PUT,False
15525,9,902,-1,0.0,END,False
15526,9,877,56,0.5534007235981878,PUT,False
15527,9,877,-1,0.0,END,False
15528,5,580,14,0.875719290588605,PUT,False
15529,5,580,-1,0.0,END,False
15530,6,475,72,0.8559570859527473,PUT,True
15531,6,475,-1,0.0,END,True
15532,13,474,66,0.10048159330957482,PUT,False
15533,4,114,77,0.06589921630197391,PUT,False
15534,4,114,-1,0.0,END,False
15535,6,429,82,0.8947118975522323,PUT,False
15536,6,429,-1,0.0,END,False
15537,11,925,22,0.6947620621601517,PUT,False
15538,11,925,-1,0.0,END,False
15539,13,866,44,0.19893422719634923,PUT,False
15540,3,90,4,0.04517897701185713,PUT,False
15541,10,205,33,0.2429007987859871,PUT,False
15542,10,205,-1,0.0,END,False
15543,2,835,75,0.4266158852848725,PUT,False
15544,11,259,59,0.540343179753945,PUT,False
15545,11,259,-1,0.0,END,True
15546,13,393,30,0.6280414507877465,PUT,False
15547,13,393,-1,0.0,END,False
15548,3,648,59,0.560309220314722,PUT,False
15549,3,648,-1,0.0,END,False
15550,2,997,37,0.13001738696132692,PUT,False
15551,2,997,-1,0.0,END,False
15552,6,568,5,0.6854209163502416,PUT,False
15553,0,288,71,0.8954182146993804,PUT,False
15554,5,343,38,0.07065881600237899,PUT,False
15555,5,343,-1,0.0,END,False
15556,6,529,85,0.6267800490684635,PUT,False
15557,6,529,-1,0.0,END,False
15558,12,374,80,0.8303569597553337,PUT,False
15559,12,374,-1,0.0,END,False
15560,12,45,35,0.633608252772271,PUT,False
15561,12,45,-1,0.0,END,False
15562,14,692,24,0.2582614348151934,PUT,False
15563,14,692,-1,0.0,END,False
15564,11,737,49,0.5324158088464495,PUT,False
15565,11,737,-1,0.0,END,False
15566,6,951,43,0.9404534908574573,PUT,False
15567,6,951,-1,0.0,END,False
15568,0,674,3,0.6865450229955536,PUT,False
15569,0,674,-1,0.0,END,False
15570,14,830,6,0.8627368375617935,PUT,False
15571,9,643,39,0.18774124631324196,PUT,False
15572,9,643,-1,0.0,END,False
15573,2,850,39,0.18883460954967052,PUT,False
15574,10,209,93,0.317322673287117,PUT,False
15575,10,209,-1,0.0,END,False
15576,3,467,78,0.7699001160228904,PUT,False
15577,6,486,76,0.9328141402657215,PUT,False
15578,6,486,-1,0.0,END,False
15579,5,485,50,0.9846306175428693,PUT,False
15580,5,485,-1,0.0,END,False
15581,11,593,58,0.3801444118971652,PUT,False
15582,11,593,-1,0.0,END,True
15583,9,139,22,0.6911457555428341,PUT,False
15584,9,139,-1,0.0,END,False
15585,10,194,58,0.394540769322655,PUT,False
15586,10,194,-1,0.0,END,True
15587,13,41,26,0.3268091132157093,PUT,False
