,worker_id,busket_id,product_id,weight,operation,label
13680,14,381,29,0.5462737674131648,PUT,False
13681,6,733,40,0.6370893288884345,PUT,False
13682,13,534,46,0.7265685366368108,PUT,False
13683,10,622,38,0.22866124479335767,PUT,False
13684,12,364,26,0.4528012919988782,PUT,False
13685,12,364,-1,0.0,END,False
13686,13,569,14,0.8119378862507931,PUT,False
13687,3,586,22,0.8281278865277667,PUT,False
13688,11,875,63,0.5973300877720089,PUT,False
13689,2,499,75,0.851447287507555,PUT,False
13690,6,708,51,0.42793463651891284,PUT,False
13691,2,723,83,0.6451004142079236,PUT,False
13692,2,127,60,0.5642029749022422,PUT,False
13693,9,673,56,0.8025401244622017,PUT,False
13694,9,44,65,0.27847661552500225,PUT,False
13695,4,784,1,0.21561081212097252,PUT,False
13696,4,784,-1,0.0,END,False
13697,4,789,70,0.7298472027585531,PUT,False
13698,12,585,69,0.9681990515115195,PUT,False
13699,12,585,-1,0.0,END,False
13700,4,734,48,0.8151507608028171,PUT,False
13701,4,734,-1,0.0,END,False
13702,8,923,80,0.24293881025088776,PUT,False
13703,7,642,70,0.7306413482536513,PUT,False
13704,4,143,73,0.036379857738581996,PUT,False
13705,4,143,-1,0.0,END,False
13706,12,807,6,0.43341454502315324,PUT,False
13707,7,247,44,0.5749917754012888,PUT,False
13708,7,804,74,0.25596579429354427,PUT,False
13709,7,804,-1,0.0,END,False
13710,1,50,63,0.5751616753680323,PUT,False
13711,4,850,91,0.5293708539729025,PUT,False
13712,2,166,65,0.2749886367218436,PUT,False
13713,2,166,-1,0.0,END,True
13714,7,134,94,0.6571770272968498,PUT,False
13715,7,134,-1,0.0,END,False
13716,3,306,77,0.6003922512842755,PUT,False
13717,0,964,48,0.838804271273493,PUT,False
13718,1,723,82,0.93519532804076,PUT,False
13719,1,484,11,0.9818470345481128,PUT,False
13720,12,815,79,0.2514090000516867,PUT,False
13721,9,794,62,0.8131840594900169,PUT,False
13722,0,418,24,0.005160804890363302,PUT,False
13723,0,418,-1,0.0,END,False
13724,6,493,62,0.8129939395598402,PUT,False
13725,13,98,13,0.7314395273241722,PUT,False
13726,13,98,-1,0.0,END,False
13727,10,176,24,0.005160804890363302,PUT,False
13728,10,176,-1,0.0,END,False
13729,7,299,63,0.5166411069030292,PUT,False
13730,14,922,8,0.8720882006310067,PUT,False
13731,13,959,30,0.8605257555962385,PUT,False
13732,10,1,54,0.12213148836770021,PUT,False
13733,3,591,18,0.1219739252668826,PUT,False
13734,14,409,18,0.1230339116957362,PUT,False
13735,1,235,13,0.743099351418198,PUT,False
13736,8,375,63,0.5628906890329467,PUT,False
13737,5,580,19,0.029828083088078414,PUT,False
13738,2,809,81,0.688530421434983,PUT,False
13739,0,309,0,0.9844080443986388,PUT,False
13740,14,249,30,0.865005472355066,PUT,False
13741,13,566,24,0.005160804890363302,PUT,False
13742,2,550,47,0.783568601980439,PUT,False
13743,1,620,3,0.05331658732827359,PUT,False
13744,1,918,97,0.9240128131057845,PUT,False
13745,8,753,36,0.6451224049602668,PUT,False
13746,3,909,61,0.09128647228064672,PUT,False
13747,7,805,97,0.9525212530391893,PUT,False
13748,0,645,2,0.5291839202626965,PUT,False
13749,6,448,16,0.351994598849262,PUT,False
13750,11,47,61,0.09102225757949461,PUT,False
13751,11,47,-1,0.0,END,False
13752,3,802,63,0.545083873499163,PUT,False
13753,5,714,77,0.6015373133430709,PUT,False
13754,5,714,-1,0.0,END,False
13755,10,196,12,0.20841580925428238,PUT,False
13756,7,475,56,0.7696617062993069,PUT,False
13757,0,964,38,0.2273152603482422,PUT,False
13758,14,330,1,0.21623308031340904,PUT,False
13759,3,250,6,0.38799612127508987,PUT,False
13760,3,250,-1,0.0,END,False
13761,8,328,2,0.5629655373031514,PUT,False
13762,11,568,46,0.7239818557302206,PUT,False
13763,8,52,76,0.8786443390433544,PUT,False
13764,8,52,-1,0.0,END,False
13765,2,373,41,0.5927672988321435,PUT,False
13766,4,526,11,0.9525306281610362,PUT,False
13767,14,445,53,0.3160155568414629,PUT,False
13768,2,853,18,0.12218845349985014,PUT,False
13769,11,930,22,0.7410179182166289,PUT,False
13770,6,979,99,0.4369878132035908,PUT,False
13771,4,123,20,0.6919069497805835,PUT,False
13772,9,67,99,0.43734036924348973,PUT,False
13773,9,67,-1,0.0,END,False
13774,5,157,12,0.2077543178120447,PUT,False
13775,1,562,69,0.9275707967008321,PUT,False
13776,0,646,17,0.3097018986074427,PUT,False
13777,0,646,-1,0.0,END,False
13778,13,120,82,0.8551519297248885,PUT,False
13779,12,74,66,0.29902398641848077,PUT,False
13780,13,254,49,0.949279815166521,PUT,False
13781,10,319,16,0.3519028143757076,PUT,False
13782,2,14,80,0.24077662272411587,PUT,False
13783,8,144,99,0.41078115982653834,PUT,False
13784,12,216,95,0.036097589685318975,PUT,False
13785,7,962,65,0.27927816985471,PUT,False
13786,11,745,4,0.7384360182764771,PUT,False
13787,12,961,38,0.21763817713189304,PUT,False
13788,5,221,87,0.09153587728685572,PUT,False
13789,5,221,-1,0.0,END,False
13790,1,932,51,0.4338962447290789,PUT,False
13791,13,637,92,0.7543668433901666,PUT,False
13792,5,806,71,0.03439246104355702,PUT,False
13793,5,806,-1,0.0,END,False
13794,6,816,17,0.3115520673001487,PUT,False
13795,3,708,78,0.36494883184674654,PUT,False
13796,10,319,94,0.6999633838167097,PUT,False
13797,7,708,25,0.9211674023940767,PUT,False
13798,8,124,90,0.44771698873603333,PUT,False
13799,8,124,-1,0.0,END,False
13800,11,348,66,0.2972556280031681,PUT,False
13801,4,495,48,0.7799024911829965,PUT,False
13802,4,495,-1,0.0,END,False
13803,0,79,84,0.017738449487984868,PUT,False
13804,11,979,23,0.6327971413536527,PUT,False
13805,11,979,-1,0.0,END,False
13806,9,993,94,0.7194716196851478,PUT,False
13807,10,811,15,0.9957923530655648,PUT,False
13808,14,534,32,0.8747709099364278,PUT,False
13809,4,846,89,0.005313307158687386,PUT,False
13810,4,587,37,0.1195641505334393,PUT,False
13811,2,204,45,0.9213236589471676,PUT,False
13812,2,204,-1,0.0,END,False
13813,12,15,41,0.5879565334504248,PUT,False
13814,0,776,39,0.8555680333773846,PUT,False
13815,0,776,-1,0.0,END,False
13816,11,188,42,0.6270179016460311,PUT,False
13817,5,0,87,0.09103978941115838,PUT,False
13818,13,54,24,0.005160804890363302,PUT,False
13819,10,404,95,0.03665548439287719,PUT,False
13820,9,816,79,0.25592137245636976,PUT,False
13821,0,115,57,0.62868880837063,PUT,False
13822,0,115,-1,0.0,END,False
13823,4,718,20,0.7369816225869444,PUT,False
13824,5,294,1,0.21480805663502012,PUT,False
13825,5,294,-1,0.0,END,False
13826,14,933,24,0.005160804890363302,PUT,False
13827,2,695,1,0.22336607437075992,PUT,False
13828,2,695,-1,0.0,END,False
13829,1,95,54,0.12271752018930869,PUT,False
13830,0,340,55,0.6751030089813961,PUT,False
13831,0,45,49,0.9558011202790377,PUT,False
13832,7,636,27,0.37530385730532173,PUT,False
13833,10,496,39,0.8424960152596448,PUT,False
13834,9,215,1,0.20803423850740416,PUT,False
13835,5,436,90,0.44162791395785644,PUT,False
13836,13,214,39,0.8639814467338964,PUT,False
13837,13,214,-1,0.0,END,False
13838,14,562,16,0.3519188877748372,PUT,False
13839,0,959,3,0.04955301168532532,PUT,False
13840,0,959,-1,0.0,END,False
13841,7,645,18,0.12263186213531567,PUT,False
13842,3,874,41,0.6042282577281325,PUT,False
13843,4,541,6,0.4207150031505159,PUT,False
13844,4,541,-1,0.0,END,False
13845,7,41,92,0.8115274491889799,PUT,False
13846,13,861,91,0.5119422010831449,PUT,False
13847,11,862,72,0.37553769781615276,PUT,False
13848,11,862,-1,0.0,END,False
13849,4,627,1,0.20898923605677544,PUT,False
13850,6,297,40,0.6489645848936636,PUT,False
13851,4,747,76,0.9143071542076878,PUT,False
13852,4,747,-1,0.0,END,False
13853,2,114,33,0.02027363927514767,PUT,False
13854,2,114,-1,0.0,END,False
13855,1,411,40,0.6516960015959362,PUT,False
13856,4,634,3,0.05655227878726933,PUT,False
13857,4,71,90,0.44219558703514544,PUT,False
13858,8,827,58,0.5229913837302298,PUT,False
13859,8,827,-1,0.0,END,False
13860,0,499,10,0.004867709136201159,PUT,False
13861,5,537,49,0.9589955513161575,PUT,False
13862,7,468,88,0.6297515729231812,PUT,False
13863,1,261,51,0.445435314017892,PUT,False
13864,4,730,94,0.7323346726781593,PUT,False
13865,2,404,90,0.4399988133262055,PUT,False
13866,0,935,85,0.009018065403832608,PUT,False
13867,9,74,47,0.7689311155691462,PUT,False
13868,14,155,23,0.6316730713438491,PUT,False
13869,7,809,7,0.613028673445075,PUT,False
13870,11,454,15,1.1714346687050046,PUT,False
13871,12,357,57,0.6601088989759927,PUT,False
13872,0,435,67,0.5074468212530324,PUT,False
13873,0,435,-1,0.0,END,False
13874,1,499,47,0.7775647898732048,PUT,False
13875,4,42,14,0.7826830338459039,PUT,False
13876,9,718,61,0.09041014694814205,PUT,False
13877,4,253,36,0.6627509769244081,PUT,False
13878,9,848,21,0.8556559697367823,PUT,False
13879,9,848,-1,0.0,END,False
13880,12,528,28,0.6145855864577499,PUT,False
13881,14,117,70,0.7296775189070522,PUT,False
13882,14,117,-1,0.0,END,False
13883,13,819,19,0.02852079974339782,PUT,False
13884,11,72,65,0.27267480432836505,PUT,False
13885,11,72,-1,0.0,END,False
13886,14,2,8,0.8694416247384767,PUT,False
13887,13,362,13,0.7341530530495103,PUT,False
13888,3,220,26,0.4555664794496168,PUT,False
13889,3,220,-1,0.0,END,False
13890,1,239,22,0.7443712686923836,PUT,False
13891,1,239,-1,0.0,END,False
13892,3,977,37,0.11904750533039131,PUT,False
13893,3,977,-1,0.0,END,False
13894,0,889,61,0.09195970689218733,PUT,False
13895,0,594,44,0.5719722241601614,PUT,False
13896,9,376,10,0.004867709136201159,PUT,False
13897,12,313,51,0.4503868245784172,PUT,False
13898,12,392,2,0.5287414601282867,PUT,False
13899,3,813,87,0.09349750215291586,PUT,False
13900,3,813,-1,0.0,END,False
13901,2,811,6,0.4501383670794245,PUT,False
13902,2,811,-1,0.0,END,False
13903,8,745,73,0.03372807447655073,PUT,False
13904,13,205,39,0.8385656258129616,PUT,False
13905,14,591,91,0.5372244884239717,PUT,False
13906,5,428,66,0.2942314898816385,PUT,False
13907,6,491,94,0.6641941711368389,PUT,False
13908,11,154,21,0.8475247834860298,PUT,False
13909,7,816,48,0.8335157566290586,PUT,False
13910,5,770,68,0.0689745789392829,PUT,False
13911,13,96,55,0.679517009069981,PUT,False
13912,13,998,5,0.4211338937661348,PUT,False
13913,13,998,-1,0.0,END,False
13914,1,28,35,0.5667802934067756,PUT,False
13915,0,929,53,0.3188719833679101,PUT,False
13916,7,875,18,0.12430114740241388,PUT,False
13917,10,616,14,0.8268731059892663,PUT,False
13918,14,723,84,0.017350356004171005,PUT,False
13919,14,723,-1,0.0,END,False
13920,1,6,78,0.3913533202173568,PUT,False
13921,1,6,-1,0.0,END,True
13922,10,118,70,0.7303910861041947,PUT,False
13923,5,635,2,0.5490786206704806,PUT,False
13924,13,731,23,0.6434612658230952,PUT,False
13925,12,164,14,0.7834436333176426,PUT,False
13926,10,716,77,0.5996063391322384,PUT,False
13927,11,835,70,0.7306721181358135,PUT,False
13928,9,455,20,0.7013756612525818,PUT,False
13929,9,78,87,0.092925350601787,PUT,False
13930,3,570,76,0.8509721034536605,PUT,False
13931,1,476,63,0.533328544397234,PUT,False
13932,9,304,1,0.20603877210438035,PUT,False
13933,9,304,-1,0.0,END,False
13934,13,57,74,0.26691409921171816,PUT,False
13935,4,129,63,0.551887549035914,PUT,False
13936,7,120,45,0.9234326869929163,PUT,False
13937,7,120,-1,0.0,END,False
13938,2,499,51,0.4370982494403921,PUT,False
13939,2,243,30,0.8508119065748194,PUT,False
13940,11,534,52,0.3948547028319646,PUT,False
13941,11,534,-1,0.0,END,False
13942,1,394,35,0.5277678041534319,PUT,False
13943,4,860,31,0.09379119204702449,PUT,False
13944,4,860,-1,0.0,END,False
13945,0,712,76,0.7345346702375185,PUT,False
13946,7,512,59,0.5247402549407317,PUT,False
13947,5,774,4,0.7387193464547482,PUT,False
13948,7,189,43,0.688438418302687,PUT,False
13949,7,165,29,0.5395201273893898,PUT,False
13950,7,165,-1,0.0,END,False
13951,3,556,83,0.6464882131567399,PUT,False
13952,8,496,8,0.894191687891085,PUT,False
13953,13,716,91,0.5292584769583724,PUT,False
13954,10,375,47,0.7663043784233685,PUT,False
13955,10,375,-1,0.0,END,False
13956,5,403,77,0.5996106942582075,PUT,False
13957,2,556,96,0.01134465005921054,PUT,False
13958,2,556,-1,0.0,END,False
13959,1,924,39,0.8858427189820662,PUT,False
13960,6,837,34,0.48604271925842557,PUT,False
13961,13,875,92,0.7664652402742168,PUT,False
13962,5,376,35,0.5142966520538661,PUT,False
13963,8,175,45,0.9255934208141975,PUT,False
13964,3,256,44,0.5705822404910077,PUT,False
13965,0,609,48,0.790460382438661,PUT,False
13966,7,873,55,0.6768243832802499,PUT,False
13967,7,873,-1,0.0,END,False
13968,8,10,38,0.2207183458255202,PUT,False
13969,11,422,7,0.6042699890227032,PUT,False
13970,0,642,6,0.39922283599657976,PUT,False
13971,3,899,70,0.7299645414404385,PUT,False
13972,3,899,-1,0.0,END,False
13973,7,343,65,0.274890668887736,PUT,False
13974,7,343,-1,0.0,END,False
13975,3,522,39,0.855266310080168,PUT,False
13976,11,20,2,0.5666089860357556,PUT,False
13977,11,20,-1,0.0,END,False
13978,6,820,88,0.6046924052062236,PUT,False
13979,6,608,58,0.5227364677614355,PUT,False
13980,11,155,17,0.3101813162594218,PUT,False
13981,5,511,47,0.7758428405007223,PUT,False
13982,5,511,-1,0.0,END,False
13983,10,378,93,0.8982331582262723,PUT,False
13984,1,948,88,0.6079713220671473,PUT,False
13985,6,902,53,0.32042682058320143,PUT,False
13986,6,902,-1,0.0,END,False
13987,0,288,9,0.7439463462618077,PUT,False
13988,0,288,-1,0.0,END,True
13989,10,320,98,0.8087205122819493,PUT,False
13990,10,320,-1,0.0,END,False
13991,5,24,6,0.4016386989847646,PUT,False
13992,5,24,-1,0.0,END,False
13993,10,963,65,0.2822047629189348,PUT,False
13994,13,129,88,0.6088140983052308,PUT,False
13995,6,562,99,0.41420512464486353,PUT,False
13996,7,148,10,0.004867709136201159,PUT,False
13997,4,141,22,0.7979895056297724,PUT,False
13998,4,141,-1,0.0,END,False
13999,11,358,95,0.03208269028170611,PUT,False
14000,1,850,24,0.005160804890363302,PUT,False
14001,2,349,12,0.20878832595187224,PUT,False
14002,1,53,98,0.8074547984120053,PUT,False
14003,7,267,5,0.41870422376908706,PUT,False
14004,7,267,-1,0.0,END,False
14005,6,724,93,0.8394557768542226,PUT,False
14006,6,724,-1,0.0,END,False
14007,0,307,56,0.8255450927749114,PUT,False
14008,9,522,26,0.46021558432594833,PUT,False
14009,0,600,82,0.8653027879849053,PUT,False
14010,4,708,22,0.7842783015440956,PUT,False
14011,4,708,-1,0.0,END,False
14012,13,70,6,0.3940986025227096,PUT,False
14013,0,519,20,0.7146748610727192,PUT,False
14014,7,581,63,0.5065969106346588,PUT,False
14015,0,101,48,0.8128533052670348,PUT,False
14016,0,101,-1,0.0,END,False
14017,5,946,55,0.6740364829717544,PUT,False
14018,0,713,36,0.655675423273446,PUT,False
14019,1,999,68,0.06805363435748348,PUT,False
14020,10,466,97,0.928210512177933,PUT,False
14021,13,837,0,0.9845991618748686,PUT,False
14022,1,668,3,0.056875216549662815,PUT,False
14023,1,668,-1,0.0,END,False
14024,4,472,39,0.8466414219421207,PUT,False
14025,3,741,53,0.31715227425911297,PUT,False
14026,3,741,-1,0.0,END,False
14027,13,571,25,0.9474929540192981,PUT,False
14028,3,472,13,0.7696087279296323,PUT,False
14029,3,472,-1,0.0,END,False
14030,2,739,51,0.4299655677945551,PUT,False
14031,2,739,-1,0.0,END,False
14032,8,387,99,0.41533171662736224,PUT,False
14033,8,387,-1,0.0,END,False
14034,13,641,48,0.8393282040751905,PUT,False
14035,5,129,32,0.8520747602301719,PUT,False
14036,13,751,80,0.2504438115018799,PUT,False
14037,11,637,64,0.16411883876682215,PUT,False
14038,11,637,-1,0.0,END,False
14039,14,548,77,0.6141914009772005,PUT,False
14040,14,548,-1,0.0,END,False
14041,5,567,74,0.2648447776976934,PUT,False
14042,0,100,91,0.5519314469940528,PUT,False
14043,10,209,19,0.029671207410344794,PUT,False
14044,10,209,-1,0.0,END,False
14045,3,852,33,0.019583624907081938,PUT,False
14046,10,360,61,0.09041100275808739,PUT,False
14047,10,360,-1,0.0,END,False
14048,13,417,33,0.021219589391280363,PUT,False
14049,13,417,-1,0.0,END,False
14050,9,931,77,0.6066320439186806,PUT,False
14051,10,179,42,0.6342916972211764,PUT,False
14052,10,179,-1,0.0,END,False
14053,11,874,81,0.6849851062087968,PUT,False
14054,11,874,-1,0.0,END,False
14055,9,116,64,0.16699345206380226,PUT,False
14056,9,116,-1,0.0,END,False
14057,13,701,34,0.49706172486292133,PUT,False
14058,14,999,37,0.11859552644115447,PUT,False
14059,14,999,-1,0.0,END,False
14060,13,691,13,0.7261868674410976,PUT,False
14061,13,691,-1,0.0,END,False
14062,7,974,52,0.39380751914957457,PUT,False
14063,7,947,30,0.8488192336353512,PUT,False
14064,4,763,68,0.06852898740304691,PUT,False
14065,7,212,28,0.6163910274557799,PUT,False
14066,0,831,9,0.7477077928579886,PUT,False
14067,13,550,45,0.9243399340424661,PUT,False
14068,13,550,-1,0.0,END,False
14069,13,308,93,0.9217320699699931,PUT,False
14070,1,884,1,0.20819711644996883,PUT,False
14071,1,884,-1,0.0,END,False
14072,9,847,14,0.795105521530227,PUT,False
14073,13,705,82,0.8946174562300468,PUT,False
14074,5,716,59,0.5717275741189831,PUT,False
14075,2,350,35,0.5567336411246925,PUT,False
14076,5,92,86,0.6875765971864114,PUT,False
14077,5,92,-1,0.0,END,False
14078,0,737,73,0.03530937977076765,PUT,False
14079,14,378,1,0.208245399555029,PUT,False
14080,13,295,9,0.7526687062908008,PUT,False
14081,5,89,78,0.3739319653090337,PUT,False
14082,8,448,14,0.7995965207393898,PUT,False
14083,8,984,81,0.6825763888924241,PUT,False
14084,4,530,58,0.5163346888826076,PUT,False
14085,4,530,-1,0.0,END,False
14086,1,63,62,0.8116302104724157,PUT,False
14087,5,645,58,0.5361417891385466,PUT,False
14088,3,139,69,0.9271291862094081,PUT,False
14089,14,103,29,0.5398555359868262,PUT,False
14090,14,103,-1,0.0,END,False
14091,5,989,47,0.7768832027517469,PUT,False
14092,7,881,39,0.8528861409007861,PUT,False
14093,9,481,54,0.12191105738461536,PUT,False
14094,1,875,91,0.5144981184238345,PUT,False
14095,12,223,36,0.6286545293652656,PUT,False
14096,9,300,2,0.5577945812757457,PUT,False
14097,5,195,69,0.9184250121440145,PUT,False
14098,5,679,11,1.0397387653501857,PUT,False
14099,5,679,-1,0.0,END,False
14100,6,97,16,0.3516558477962114,PUT,False
14101,6,97,-1,0.0,END,False
14102,11,557,38,0.22888172140411486,PUT,False
14103,11,557,-1,0.0,END,False
14104,12,847,6,0.3998437775919062,PUT,False
14105,12,847,-1,0.0,END,False
14106,6,751,23,0.6400688135282653,PUT,False
14107,6,751,-1,0.0,END,False
14108,0,604,66,0.30113898128361294,PUT,False
14109,11,424,45,0.9233326565907145,PUT,False
14110,1,944,82,0.8638010185017004,PUT,False
14111,4,715,87,0.09096473734578572,PUT,False
14112,2,757,43,0.694037525223637,PUT,False
14113,3,568,92,0.8045807047225817,PUT,False
14114,3,568,-1,0.0,END,False
14115,8,177,76,0.889190195579464,PUT,False
14116,8,177,-1,0.0,END,False
14117,6,620,34,0.4836521054938486,PUT,False
14118,10,518,13,0.7495716199723885,PUT,False
14119,14,12,91,0.5324469234118041,PUT,False
14120,11,27,53,0.316674264868872,PUT,False
14121,1,217,72,0.35576833074992464,PUT,False
14122,1,217,-1,0.0,END,True
14123,4,452,4,0.7528025991786489,PUT,False
14124,2,485,80,0.23879835569386954,PUT,False
14125,3,939,52,0.37494830750911806,PUT,False
14126,4,924,80,0.23364081906043394,PUT,False
14127,4,924,-1,0.0,END,True
14128,6,837,93,0.8202548258432322,PUT,False
14129,6,935,46,0.7234913275928965,PUT,False
14130,6,935,-1,0.0,END,False
14131,12,187,45,0.9239170550420449,PUT,False
14132,12,187,-1,0.0,END,False
14133,9,599,97,0.9249212704546484,PUT,False
14134,7,729,18,0.12137240043171121,PUT,False
14135,7,729,-1,0.0,END,False
14136,7,453,83,0.6461295164510462,PUT,False
14137,2,579,5,0.43313379303644717,PUT,False
14138,2,579,-1,0.0,END,False
14139,6,309,47,0.7725203883586179,PUT,False
14140,0,152,3,0.057552914736273726,PUT,False
14141,6,476,8,0.8827895869909331,PUT,False
14142,6,476,-1,0.0,END,False
14143,3,768,66,0.29559610585084106,PUT,False
14144,1,195,70,0.7301943649484631,PUT,False
14145,2,698,71,0.03556477638278569,PUT,False
14146,2,698,-1,0.0,END,False
14147,5,993,21,0.8692870199932298,PUT,False
14148,5,755,15,1.003761049667854,PUT,False
14149,2,13,91,0.5350630623104687,PUT,False
14150,2,13,-1,0.0,END,False
14151,2,422,81,0.6882136578834844,PUT,False
14152,2,422,-1,0.0,END,False
14153,14,972,15,1.011722213997001,PUT,False
14154,9,398,16,0.3515548764015782,PUT,False
14155,9,398,-1,0.0,END,False
14156,4,704,42,0.6405672454037241,PUT,False
